x,y,timestamp,subarray
17406468,0.118,2025-02-27T19:14:56.006706+00:00,1
17406504,0.112,2025-02-27T19:14:56.006706+00:00,1
17406540,0.105,2025-02-27T19:14:56.006706+00:00,1
17406576,0.104,2025-02-27T19:14:56.006706+00:00,1
17406612,0.102,2025-02-27T19:14:56.006706+00:00,1
17406648,0.107,2025-02-27T19:14:56.006706+00:00,1
17406684,0.111,2025-02-27T19:14:56.006706+00:00,1
17406720,0.129,2025-02-27T19:14:56.006706+00:00,1
17406756,0.136,2025-02-27T19:14:56.006706+00:00,1
17406792,0.142,2025-02-27T19:14:56.006706+00:00,1
17406828,0.135,2025-02-27T19:14:56.006706+00:00,1
17406864,0.123,2025-02-27T19:14:56.006706+00:00,1
17406900,0.117,2025-02-27T19:14:56.006706+00:00,1
17406936,0.104,2025-02-27T19:14:56.006706+00:00,1
17406972,0.098,2025-02-27T19:14:56.006706+00:00,1
17407008,0.092,2025-02-27T19:14:56.006706+00:00,1
17407044,0.09,2025-02-27T19:14:56.006706+00:00,1
17407080,0.087,2025-02-27T19:14:56.006706+00:00,1
17407116,0.089,2025-02-27T19:14:56.006706+00:00,1
17407152,0.097,2025-02-27T19:14:56.006706+00:00,1
17407188,0.121,2025-02-27T19:14:56.006706+00:00,1
17407224,0.141,2025-02-27T19:14:56.006706+00:00,1
17407260,0.147,2025-02-27T19:14:56.006706+00:00,1
17407296,0.138,2025-02-27T19:14:56.006706+00:00,1
17407332,0.127,2025-02-27T19:14:56.006706+00:00,1
17407368,0.122,2025-02-27T19:14:56.006706+00:00,1
17407404,0.114,2025-02-27T19:14:56.006706+00:00,1
17407440,0.113,2025-02-27T19:14:56.006706+00:00,1
17407476,0.112,2025-02-27T19:14:56.006706+00:00,1
17407512,0.117,2025-02-27T19:14:56.006706+00:00,1
17407548,0.122,2025-02-27T19:14:56.006706+00:00,1
17407584,0.141,2025-02-27T19:14:56.006706+00:00,1
17407620,0.149,2025-02-27T19:14:56.006706+00:00,1
17407656,0.155,2025-02-27T19:14:56.006706+00:00,1
17407692,0.151,2025-02-27T19:14:56.006706+00:00,1
17407728,0.141,2025-02-27T19:14:56.006706+00:00,1
17407764,0.138,2025-02-27T19:14:56.006706+00:00,1
17407800,0.128,2025-02-27T19:14:56.006706+00:00,1
17407836,0.132,2025-02-27T19:14:56.006706+00:00,1
17407872,0.127,2025-02-27T19:14:56.006706+00:00,1
17407908,0.122,2025-02-27T19:14:56.006706+00:00,1
17407944,0.118,2025-02-27T19:14:56.006706+00:00,1
17407980,0.115,2025-02-27T19:14:56.006706+00:00,1
17408016,0.115,2025-02-27T19:14:56.006706+00:00,1
17408052,0.119,2025-02-27T19:14:56.006706+00:00,1
17408088,0.127,2025-02-27T19:14:56.006706+00:00,1
17408124,0.129,2025-02-27T19:14:56.006706+00:00,1
17408160,0.126,2025-02-27T19:14:56.006706+00:00,1
17408196,0.116,2025-02-27T19:14:56.006706+00:00,1
17408232,0.107,2025-02-27T19:14:56.006706+00:00,1
17408268,0.099,2025-02-27T19:14:56.006706+00:00,1
17408304,0.089,2025-02-27T19:14:56.006706+00:00,1
17408340,0.089,2025-02-27T19:14:56.006706+00:00,1
17408376,0.095,2025-02-27T19:14:56.006706+00:00,1
17408412,0.106,2025-02-27T19:14:56.006706+00:00,1
17408448,0.126,2025-02-27T19:14:56.006706+00:00,1
17408484,0.142,2025-02-27T19:14:56.006706+00:00,1
17408520,0.148,2025-02-27T19:14:56.006706+00:00,1
17408556,0.146,2025-02-27T19:14:56.006706+00:00,1
17408592,0.14,2025-02-27T19:14:56.006706+00:00,1
17408628,0.139,2025-02-27T19:14:56.006706+00:00,1
17408664,0.132,2025-02-27T19:14:56.006706+00:00,1
17408700,0.125,2025-02-27T19:14:56.006706+00:00,1
17408736,0.118,2025-02-27T19:14:56.006706+00:00,1
17408772,0.114,2025-02-27T19:14:56.006706+00:00,1
17408808,0.11,2025-02-27T19:14:56.006706+00:00,1
17408844,0.109,2025-02-27T19:14:56.006706+00:00,1
17408880,0.11,2025-02-27T19:14:56.006706+00:00,1
17408916,0.114,2025-02-27T19:14:56.006706+00:00,1
17408952,0.123,2025-02-27T19:14:56.006706+00:00,1
17408988,0.124,2025-02-27T19:14:56.006706+00:00,1
17409024,0.12,2025-02-27T19:14:56.006706+00:00,1
17409060,0.109,2025-02-27T19:14:56.006706+00:00,1
17409096,0.099,2025-02-27T19:14:56.006706+00:00,1
17409132,0.089,2025-02-27T19:14:56.006706+00:00,1
17409168,0.077,2025-02-27T19:14:56.006706+00:00,1
17409204,0.079,2025-02-27T19:14:56.006706+00:00,1
17409240,0.084,2025-02-27T19:14:56.006706+00:00,1
17409276,0.096,2025-02-27T19:14:56.006706+00:00,1
17409312,0.116,2025-02-27T19:14:56.006706+00:00,1
17409348,0.133,2025-02-27T19:14:56.006706+00:00,1
17409384,0.139,2025-02-27T19:14:56.006706+00:00,1
17409420,0.137,2025-02-27T19:14:56.006706+00:00,1
17409456,0.132,2025-02-27T19:14:56.006706+00:00,1
17409492,0.131,2025-02-27T19:14:56.006706+00:00,1
17409528,0.126,2025-02-27T19:14:56.006706+00:00,1
17409564,0.128,2025-02-27T19:14:56.006706+00:00,1
17409600,0.124,2025-02-27T19:14:56.006706+00:00,1
17409636,0.123,2025-02-27T19:14:56.006706+00:00,1
17409672,0.121,2025-02-27T19:14:56.006706+00:00,1
17409708,0.122,2025-02-27T19:14:56.006706+00:00,1
17409744,0.131,2025-02-27T19:14:56.006706+00:00,1
17409780,0.155,2025-02-27T19:14:56.006706+00:00,1
17409816,0.176,2025-02-27T19:14:56.006706+00:00,1
17409852,0.18,2025-02-27T19:14:56.006706+00:00,1
17409888,0.168,2025-02-27T19:14:56.006706+00:00,1
17409924,0.155,2025-02-27T19:14:56.006706+00:00,1
17409960,0.147,2025-02-27T19:14:56.006706+00:00,1
17409996,0.137,2025-02-27T19:14:56.006706+00:00,1
17410032,0.133,2025-02-27T19:14:56.006706+00:00,1
17410068,0.131,2025-02-27T19:14:56.006706+00:00,1
17410104,0.135,2025-02-27T19:14:56.006706+00:00,1
17410140,0.139,2025-02-27T19:14:56.006706+00:00,1
17410176,0.156,2025-02-27T19:14:56.006706+00:00,1
17410212,0.163,2025-02-27T19:14:56.006706+00:00,1
17410248,0.168,2025-02-27T19:14:56.006706+00:00,1
17410284,0.162,2025-02-27T19:14:56.006706+00:00,1
17410320,0.15,2025-02-27T19:14:56.006706+00:00,1
17410356,0.146,2025-02-27T19:14:56.006706+00:00,1
17410392,0.133,2025-02-27T19:14:56.006706+00:00,1
17410428,0.136,2025-02-27T19:14:56.006706+00:00,1
17410464,0.131,2025-02-27T19:14:56.006706+00:00,1
17410500,0.128,2025-02-27T19:14:56.006706+00:00,1
17410536,0.125,2025-02-27T19:14:56.006706+00:00,1
17410572,0.125,2025-02-27T19:14:56.006706+00:00,1
17410608,0.132,2025-02-27T19:14:56.006706+00:00,1
17410644,0.155,2025-02-27T19:14:56.006706+00:00,1
17410680,0.174,2025-02-27T19:14:56.006706+00:00,1
17410716,0.179,2025-02-27T19:14:56.006706+00:00,1
17410752,0.167,2025-02-27T19:14:56.006706+00:00,1
17410788,0.154,2025-02-27T19:14:56.006706+00:00,1
17410824,0.146,2025-02-27T19:14:56.006706+00:00,1
17410860,0.137,2025-02-27T19:14:56.006706+00:00,1
17410896,0.134,2025-02-27T19:14:56.006706+00:00,1
17410932,0.132,2025-02-27T19:14:56.006706+00:00,1
17410968,0.136,2025-02-27T19:14:56.006706+00:00,1
17411004,0.141,2025-02-27T19:14:56.006706+00:00,1
17411040,0.158,2025-02-27T19:14:56.006706+00:00,1
17411076,0.166,2025-02-27T19:14:56.006706+00:00,1
17411112,0.171,2025-02-27T19:14:56.006706+00:00,1
17411148,0.163,2025-02-27T19:14:56.006706+00:00,1
17411184,0.149,2025-02-27T19:14:56.006706+00:00,1
17411220,0.142,2025-02-27T19:14:56.006706+00:00,1
17411256,0.127,2025-02-27T19:14:56.006706+00:00,1
17411292,0.123,2025-02-27T19:14:56.006706+00:00,1
17411328,0.115,2025-02-27T19:14:56.006706+00:00,1
17411364,0.112,2025-02-27T19:14:56.006706+00:00,1
17411400,0.108,2025-02-27T19:14:56.006706+00:00,1
17411436,0.108,2025-02-27T19:14:56.006706+00:00,1
17411472,0.115,2025-02-27T19:14:56.006706+00:00,1
17411508,0.137,2025-02-27T19:14:56.006706+00:00,1
17411544,0.155,2025-02-27T19:14:56.006706+00:00,1
17411580,0.16,2025-02-27T19:14:56.006706+00:00,1
17411616,0.149,2025-02-27T19:14:56.006706+00:00,1
17411652,0.136,2025-02-27T19:14:56.006706+00:00,1
17411688,0.128,2025-02-27T19:14:56.006706+00:00,1
17411724,0.118,2025-02-27T19:14:56.006706+00:00,1
17411760,0.115,2025-02-27T19:14:56.006706+00:00,1
17411796,0.114,2025-02-27T19:14:56.006706+00:00,1
17411832,0.119,2025-02-27T19:14:56.006706+00:00,1
17411868,0.125,2025-02-27T19:14:56.006706+00:00,1
17411904,0.143,2025-02-27T19:14:56.006706+00:00,1
17411940,0.151,2025-02-27T19:14:56.006706+00:00,1
17411976,0.157,2025-02-27T19:14:56.006706+00:00,1
17412012,0.152,2025-02-27T19:14:56.006706+00:00,1
17412048,0.141,2025-02-27T19:14:56.006706+00:00,1
17412084,0.138,2025-02-27T19:14:56.006706+00:00,1
17412120,0.127,2025-02-27T19:14:56.006706+00:00,1
17412156,0.125,2025-02-27T19:14:56.006706+00:00,1
17412192,0.122,2025-02-27T19:14:56.006706+00:00,1
17412228,0.12,2025-02-27T19:14:56.006706+00:00,1
17412264,0.118,2025-02-27T19:14:56.006706+00:00,1
17412300,0.119,2025-02-27T19:14:56.006706+00:00,1
17412336,0.128,2025-02-27T19:14:56.006706+00:00,1
17412372,0.152,2025-02-27T19:14:56.006706+00:00,1
17412408,0.172,2025-02-27T19:14:56.006706+00:00,1
17412444,0.178,2025-02-27T19:14:56.006706+00:00,1
17412480,0.167,2025-02-27T19:14:56.006706+00:00,1
17412516,0.155,2025-02-27T19:14:56.006706+00:00,1
17412552,0.148,2025-02-27T19:14:56.006706+00:00,1
17412588,0.139,2025-02-27T19:14:56.006706+00:00,1
17412624,0.137,2025-02-27T19:14:56.006706+00:00,1
17412660,0.135,2025-02-27T19:14:56.006706+00:00,1
17412696,0.139,2025-02-27T19:14:56.006706+00:00,1
17412732,0.144,2025-02-27T19:14:56.006706+00:00,1
17412768,0.162,2025-02-27T19:14:56.006706+00:00,1
17412804,0.169,2025-02-27T19:14:56.006706+00:00,1
17412840,0.175,2025-02-27T19:14:56.006706+00:00,1
17412876,0.166,2025-02-27T19:14:56.006706+00:00,1
17406108,0.157,2025-02-27T19:14:56.006706+00:00,2
17406144,0.149,2025-02-27T19:14:56.006706+00:00,2
17406180,0.147,2025-02-27T19:14:56.006706+00:00,2
17406216,0.144,2025-02-27T19:14:56.006706+00:00,2
17406252,0.145,2025-02-27T19:14:56.006706+00:00,2
17406288,0.153,2025-02-27T19:14:56.006706+00:00,2
17406324,0.176,2025-02-27T19:14:56.006706+00:00,2
17406360,0.141,2025-02-27T19:14:56.006706+00:00,2
17406396,0.148,2025-02-27T19:14:56.006706+00:00,2
17406432,0.138,2025-02-27T19:14:56.006706+00:00,2
17406468,0.127,2025-02-27T19:14:56.006706+00:00,2
17406504,0.121,2025-02-27T19:14:56.006706+00:00,2
17406540,0.113,2025-02-27T19:14:56.006706+00:00,2
17406576,0.112,2025-02-27T19:14:56.006706+00:00,2
17406612,0.11,2025-02-27T19:14:56.006706+00:00,2
17406648,0.115,2025-02-27T19:14:56.006706+00:00,2
17406684,0.12,2025-02-27T19:14:56.006706+00:00,2
17406720,0.137,2025-02-27T19:14:56.006706+00:00,2
17406756,0.145,2025-02-27T19:14:56.006706+00:00,2
17406792,0.15,2025-02-27T19:14:56.006706+00:00,2
17406828,0.144,2025-02-27T19:14:56.006706+00:00,2
17406864,0.131,2025-02-27T19:14:56.006706+00:00,2
17406900,0.126,2025-02-27T19:14:56.006706+00:00,2
17406936,0.114,2025-02-27T19:14:56.006706+00:00,2
17406972,0.107,2025-02-27T19:14:56.006706+00:00,2
17407008,0.102,2025-02-27T19:14:56.006706+00:00,2
17407044,0.1,2025-02-27T19:14:56.006706+00:00,2
17407080,0.097,2025-02-27T19:14:56.006706+00:00,2
17407116,0.098,2025-02-27T19:14:56.006706+00:00,2
17407152,0.106,2025-02-27T19:14:56.006706+00:00,2
17407188,0.129,2025-02-27T19:14:56.006706+00:00,2
17407224,0.149,2025-02-27T19:14:56.006706+00:00,2
17407260,0.156,2025-02-27T19:14:56.006706+00:00,2
17407296,0.147,2025-02-27T19:14:56.006706+00:00,2
17407332,0.137,2025-02-27T19:14:56.006706+00:00,2
17407368,0.131,2025-02-27T19:14:56.006706+00:00,2
17407404,0.124,2025-02-27T19:14:56.006706+00:00,2
17407440,0.123,2025-02-27T19:14:56.006706+00:00,2
17407476,0.121,2025-02-27T19:14:56.006706+00:00,2
17407512,0.126,2025-02-27T19:14:56.006706+00:00,2
17407548,0.131,2025-02-27T19:14:56.006706+00:00,2
17407584,0.148,2025-02-27T19:14:56.006706+00:00,2
17407620,0.156,2025-02-27T19:14:56.006706+00:00,2
17407656,0.162,2025-02-27T19:14:56.006706+00:00,2
17407692,0.157,2025-02-27T19:14:56.006706+00:00,2
17407728,0.147,2025-02-27T19:14:56.006706+00:00,2
17407764,0.144,2025-02-27T19:14:56.006706+00:00,2
17407800,0.133,2025-02-27T19:14:56.006706+00:00,2
17407836,0.137,2025-02-27T19:14:56.006706+00:00,2
17407872,0.132,2025-02-27T19:14:56.006706+00:00,2
17407908,0.128,2025-02-27T19:14:56.006706+00:00,2
17407944,0.124,2025-02-27T19:14:56.006706+00:00,2
17407980,0.122,2025-02-27T19:14:56.006706+00:00,2
17408016,0.122,2025-02-27T19:14:56.006706+00:00,2
17408052,0.126,2025-02-27T19:14:56.006706+00:00,2
17408088,0.135,2025-02-27T19:14:56.006706+00:00,2
17408124,0.137,2025-02-27T19:14:56.006706+00:00,2
17408160,0.133,2025-02-27T19:14:56.006706+00:00,2
17408196,0.124,2025-02-27T19:14:56.006706+00:00,2
17408232,0.115,2025-02-27T19:14:56.006706+00:00,2
17408268,0.106,2025-02-27T19:14:56.006706+00:00,2
17408304,0.095,2025-02-27T19:14:56.006706+00:00,2
17408340,0.096,2025-02-27T19:14:56.006706+00:00,2
17408376,0.102,2025-02-27T19:14:56.006706+00:00,2
17408412,0.113,2025-02-27T19:14:56.006706+00:00,2
17408448,0.133,2025-02-27T19:14:56.006706+00:00,2
17408484,0.149,2025-02-27T19:14:56.006706+00:00,2
17408520,0.155,2025-02-27T19:14:56.006706+00:00,2
17408556,0.154,2025-02-27T19:14:56.006706+00:00,2
17408592,0.148,2025-02-27T19:14:56.006706+00:00,2
17408628,0.148,2025-02-27T19:14:56.006706+00:00,2
17408664,0.142,2025-02-27T19:14:56.006706+00:00,2
17408700,0.136,2025-02-27T19:14:56.006706+00:00,2
17408736,0.13,2025-02-27T19:14:56.006706+00:00,2
17408772,0.126,2025-02-27T19:14:56.006706+00:00,2
17408808,0.122,2025-02-27T19:14:56.006706+00:00,2
17408844,0.12,2025-02-27T19:14:56.006706+00:00,2
17408880,0.12,2025-02-27T19:14:56.006706+00:00,2
17408916,0.125,2025-02-27T19:14:56.006706+00:00,2
17408952,0.133,2025-02-27T19:14:56.006706+00:00,2
17408988,0.135,2025-02-27T19:14:56.006706+00:00,2
17409024,0.131,2025-02-27T19:14:56.006706+00:00,2
17409060,0.122,2025-02-27T19:14:56.006706+00:00,2
17409096,0.113,2025-02-27T19:14:56.006706+00:00,2
17409132,0.104,2025-02-27T19:14:56.006706+00:00,2
17409168,0.093,2025-02-27T19:14:56.006706+00:00,2
17409204,0.094,2025-02-27T19:14:56.006706+00:00,2
17409240,0.099,2025-02-27T19:14:56.006706+00:00,2
17409276,0.11,2025-02-27T19:14:56.006706+00:00,2
17409312,0.129,2025-02-27T19:14:56.006706+00:00,2
17409348,0.145,2025-02-27T19:14:56.006706+00:00,2
17409384,0.151,2025-02-27T19:14:56.006706+00:00,2
17409420,0.148,2025-02-27T19:14:56.006706+00:00,2
17409456,0.142,2025-02-27T19:14:56.006706+00:00,2
17409492,0.14,2025-02-27T19:14:56.006706+00:00,2
17409528,0.133,2025-02-27T19:14:56.006706+00:00,2
17409564,0.135,2025-02-27T19:14:56.006706+00:00,2
17409600,0.13,2025-02-27T19:14:56.006706+00:00,2
17409636,0.129,2025-02-27T19:14:56.006706+00:00,2
17409672,0.126,2025-02-27T19:14:56.006706+00:00,2
17409708,0.129,2025-02-27T19:14:56.006706+00:00,2
17409744,0.138,2025-02-27T19:14:56.006706+00:00,2
17409780,0.162,2025-02-27T19:14:56.006706+00:00,2
17409816,0.183,2025-02-27T19:14:56.006706+00:00,2
17409852,0.187,2025-02-27T19:14:56.006706+00:00,2
17409888,0.176,2025-02-27T19:14:56.006706+00:00,2
17409924,0.164,2025-02-27T19:14:56.006706+00:00,2
17409960,0.156,2025-02-27T19:14:56.006706+00:00,2
17409996,0.146,2025-02-27T19:14:56.006706+00:00,2
17410032,0.143,2025-02-27T19:14:56.006706+00:00,2
17410068,0.141,2025-02-27T19:14:56.006706+00:00,2
17410104,0.145,2025-02-27T19:14:56.006706+00:00,2
17410140,0.149,2025-02-27T19:14:56.006706+00:00,2
17410176,0.166,2025-02-27T19:14:56.006706+00:00,2
17410212,0.173,2025-02-27T19:14:56.006706+00:00,2
17410248,0.178,2025-02-27T19:14:56.006706+00:00,2
17410284,0.172,2025-02-27T19:14:56.006706+00:00,2
17410320,0.16,2025-02-27T19:14:56.006706+00:00,2
17410356,0.155,2025-02-27T19:14:56.006706+00:00,2
17410392,0.142,2025-02-27T19:14:56.006706+00:00,2
17410428,0.144,2025-02-27T19:14:56.006706+00:00,2
17410464,0.139,2025-02-27T19:14:56.006706+00:00,2
17410500,0.137,2025-02-27T19:14:56.006706+00:00,2
17410536,0.134,2025-02-27T19:14:56.006706+00:00,2
17410572,0.135,2025-02-27T19:14:56.006706+00:00,2
17410608,0.143,2025-02-27T19:14:56.006706+00:00,2
17410644,0.166,2025-02-27T19:14:56.006706+00:00,2
17410680,0.186,2025-02-27T19:14:56.006706+00:00,2
17410716,0.191,2025-02-27T19:14:56.006706+00:00,2
17410752,0.18,2025-02-27T19:14:56.006706+00:00,2
17410788,0.168,2025-02-27T19:14:56.006706+00:00,2
17410824,0.16,2025-02-27T19:14:56.006706+00:00,2
17410860,0.151,2025-02-27T19:14:56.006706+00:00,2
17410896,0.148,2025-02-27T19:14:56.006706+00:00,2
17410932,0.147,2025-02-27T19:14:56.006706+00:00,2
17410968,0.151,2025-02-27T19:14:56.006706+00:00,2
17411004,0.155,2025-02-27T19:14:56.006706+00:00,2
17411040,0.173,2025-02-27T19:14:56.006706+00:00,2
17411076,0.18,2025-02-27T19:14:56.006706+00:00,2
17411112,0.186,2025-02-27T19:14:56.006706+00:00,2
17411148,0.177,2025-02-27T19:14:56.006706+00:00,2
17411184,0.164,2025-02-27T19:14:56.006706+00:00,2
17411220,0.157,2025-02-27T19:14:56.006706+00:00,2
17411256,0.142,2025-02-27T19:14:56.006706+00:00,2
17411292,0.138,2025-02-27T19:14:56.006706+00:00,2
17411328,0.131,2025-02-27T19:14:56.006706+00:00,2
17411364,0.128,2025-02-27T19:14:56.006706+00:00,2
17411400,0.125,2025-02-27T19:14:56.006706+00:00,2
17411436,0.125,2025-02-27T19:14:56.006706+00:00,2
17411472,0.133,2025-02-27T19:14:56.006706+00:00,2
17411508,0.156,2025-02-27T19:14:56.006706+00:00,2
17411544,0.175,2025-02-27T19:14:56.006706+00:00,2
17411580,0.181,2025-02-27T19:14:56.006706+00:00,2
17411616,0.171,2025-02-27T19:14:56.006706+00:00,2
17411652,0.159,2025-02-27T19:14:56.006706+00:00,2
17411688,0.152,2025-02-27T19:14:56.006706+00:00,2
17411724,0.143,2025-02-27T19:14:56.006706+00:00,2
17411760,0.141,2025-02-27T19:14:56.006706+00:00,2
17411796,0.14,2025-02-27T19:14:56.006706+00:00,2
17411832,0.144,2025-02-27T19:14:56.006706+00:00,2
17411868,0.149,2025-02-27T19:14:56.006706+00:00,2
17411904,0.167,2025-02-27T19:14:56.006706+00:00,2
17411940,0.174,2025-02-27T19:14:56.006706+00:00,2
17411976,0.179,2025-02-27T19:14:56.006706+00:00,2
17412012,0.173,2025-02-27T19:14:56.006706+00:00,2
17412048,0.162,2025-02-27T19:14:56.006706+00:00,2
17412084,0.157,2025-02-27T19:14:56.006706+00:00,2
17412120,0.145,2025-02-27T19:14:56.006706+00:00,2
17412156,0.142,2025-02-27T19:14:56.006706+00:00,2
17412192,0.138,2025-02-27T19:14:56.006706+00:00,2
17412228,0.135,2025-02-27T19:14:56.006706+00:00,2
17412264,0.132,2025-02-27T19:14:56.006706+00:00,2
17412300,0.133,2025-02-27T19:14:56.006706+00:00,2
17412336,0.141,2025-02-27T19:14:56.006706+00:00,2
17412372,0.164,2025-02-27T19:14:56.006706+00:00,2
17412408,0.183,2025-02-27T19:14:56.006706+00:00,2
17412444,0.189,2025-02-27T19:14:56.006706+00:00,2
17412480,0.179,2025-02-27T19:14:56.006706+00:00,2
17412516,0.168,2025-02-27T19:14:56.006706+00:00,2
17412552,0.162,2025-02-27T19:14:56.006706+00:00,2
17412588,0.153,2025-02-27T19:14:56.006706+00:00,2
17412624,0.152,2025-02-27T19:14:56.006706+00:00,2
17412660,0.15,2025-02-27T19:14:56.006706+00:00,2
17412696,0.153,2025-02-27T19:14:56.006706+00:00,2
17412732,0.158,2025-02-27T19:14:56.006706+00:00,2
17412768,0.175,2025-02-27T19:14:56.006706+00:00,2
17412804,0.182,2025-02-27T19:14:56.006706+00:00,2
17412840,0.187,2025-02-27T19:14:56.006706+00:00,2
17412876,0.178,2025-02-27T19:14:56.006706+00:00,2
17406108,0.157,2025-02-27T19:14:56.006706+00:00,3
17406144,0.149,2025-02-27T19:14:56.006706+00:00,3
17406180,0.147,2025-02-27T19:14:56.006706+00:00,3
17406216,0.144,2025-02-27T19:14:56.006706+00:00,3
17406252,0.145,2025-02-27T19:14:56.006706+00:00,3
17406288,0.153,2025-02-27T19:14:56.006706+00:00,3
17406324,0.176,2025-02-27T19:14:56.006706+00:00,3
17406360,0.114,2025-02-27T19:14:56.006706+00:00,3
17406396,0.122,2025-02-27T19:14:56.006706+00:00,3
17406432,0.114,2025-02-27T19:14:56.006706+00:00,3
17406468,0.104,2025-02-27T19:14:56.006706+00:00,3
17406504,0.1,2025-02-27T19:14:56.006706+00:00,3
17406540,0.093,2025-02-27T19:14:56.006706+00:00,3
17406576,0.093,2025-02-27T19:14:56.006706+00:00,3
17406612,0.092,2025-02-27T19:14:56.006706+00:00,3
17406648,0.096,2025-02-27T19:14:56.006706+00:00,3
17406684,0.101,2025-02-27T19:14:56.006706+00:00,3
17406720,0.119,2025-02-27T19:14:56.006706+00:00,3
17406756,0.126,2025-02-27T19:14:56.006706+00:00,3
17406792,0.132,2025-02-27T19:14:56.006706+00:00,3
17406828,0.124,2025-02-27T19:14:56.006706+00:00,3
17406864,0.111,2025-02-27T19:14:56.006706+00:00,3
17406900,0.105,2025-02-27T19:14:56.006706+00:00,3
17406936,0.091,2025-02-27T19:14:56.006706+00:00,3
17406972,0.083,2025-02-27T19:14:56.006706+00:00,3
17407008,0.077,2025-02-27T19:14:56.006706+00:00,3
17407044,0.075,2025-02-27T19:14:56.006706+00:00,3
17407080,0.072,2025-02-27T19:14:56.006706+00:00,3
17407116,0.073,2025-02-27T19:14:56.006706+00:00,3
17407152,0.082,2025-02-27T19:14:56.006706+00:00,3
17407188,0.105,2025-02-27T19:14:56.006706+00:00,3
17407224,0.125,2025-02-27T19:14:56.006706+00:00,3
17407260,0.133,2025-02-27T19:14:56.006706+00:00,3
17407296,0.124,2025-02-27T19:14:56.006706+00:00,3
17407332,0.114,2025-02-27T19:14:56.006706+00:00,3
17407368,0.109,2025-02-27T19:14:56.006706+00:00,3
17407404,0.102,2025-02-27T19:14:56.006706+00:00,3
