x,y,timestamp,subarray
17423604,0.166,2025-03-17T01:14:00.701311+00:00,1
17423640,0.221,2025-03-17T01:14:00.701311+00:00,1
17423676,0.235,2025-03-17T01:14:00.701311+00:00,1
17423712,0.211,2025-03-17T01:14:00.701311+00:00,1
17423748,0.185,2025-03-17T01:14:00.701311+00:00,1
17423784,0.17,2025-03-17T01:14:00.701311+00:00,1
17423820,0.15,2025-03-17T01:14:00.701311+00:00,1
17423856,0.146,2025-03-17T01:14:00.701311+00:00,1
17423892,0.14,2025-03-17T01:14:00.701311+00:00,1
17423928,0.148,2025-03-17T01:14:00.701311+00:00,1
17423964,0.157,2025-03-17T01:14:00.701311+00:00,1
17424000,0.197,2025-03-17T01:14:00.701311+00:00,1
17424036,0.212,2025-03-17T01:14:00.701311+00:00,1
17424072,0.223,2025-03-17T01:14:00.701311+00:00,1
17424108,0.202,2025-03-17T01:14:00.701311+00:00,1
17424144,0.167,2025-03-17T01:14:00.701311+00:00,1
17424180,0.149,2025-03-17T01:14:00.701311+00:00,1
17424216,0.113,2025-03-17T01:14:00.701311+00:00,1
17424252,0.1,2025-03-17T01:14:00.701311+00:00,1
17424288,0.081,2025-03-17T01:14:00.701311+00:00,1
17424324,0.076,2025-03-17T01:14:00.701311+00:00,1
17424360,0.069,2025-03-17T01:14:00.701311+00:00,1
17424396,0.072,2025-03-17T01:14:00.701311+00:00,1
17424432,0.091,2025-03-17T01:14:00.701311+00:00,1
17424468,0.145,2025-03-17T01:14:00.701311+00:00,1
17424504,0.192,2025-03-17T01:14:00.701311+00:00,1
17424540,0.204,2025-03-17T01:14:00.701311+00:00,1
17424576,0.178,2025-03-17T01:14:00.701311+00:00,1
17424612,0.149,2025-03-17T01:14:00.701311+00:00,1
17424648,0.132,2025-03-17T01:14:00.701311+00:00,1
17424684,0.11,2025-03-17T01:14:00.701311+00:00,1
17424720,0.104,2025-03-17T01:14:00.701311+00:00,1
17424756,0.102,2025-03-17T01:14:00.701311+00:00,1
17424792,0.113,2025-03-17T01:14:00.701311+00:00,1
17424828,0.127,2025-03-17T01:14:00.701311+00:00,1
17424864,0.17,2025-03-17T01:14:00.701311+00:00,1
17424900,0.189,2025-03-17T01:14:00.701311+00:00,1
17424936,0.204,2025-03-17T01:14:00.701311+00:00,1
17424972,0.187,2025-03-17T01:14:00.701311+00:00,1
17425008,0.157,2025-03-17T01:14:00.701311+00:00,1
17425044,0.144,2025-03-17T01:14:00.701311+00:00,1
17425080,0.112,2025-03-17T01:14:00.701311+00:00,1
17425116,0.095,2025-03-17T01:14:00.701311+00:00,1
17425152,0.081,2025-03-17T01:14:00.701311+00:00,1
17425188,0.076,2025-03-17T01:14:00.701311+00:00,1
17425224,0.069,2025-03-17T01:14:00.701311+00:00,1
17425260,0.072,2025-03-17T01:14:00.701311+00:00,1
17425296,0.091,2025-03-17T01:14:00.701311+00:00,1
17425332,0.145,2025-03-17T01:14:00.701311+00:00,1
17425368,0.192,2025-03-17T01:14:00.701311+00:00,1
17425404,0.203,2025-03-17T01:14:00.701311+00:00,1
17425440,0.176,2025-03-17T01:14:00.701311+00:00,1
17425476,0.145,2025-03-17T01:14:00.701311+00:00,1
17425512,0.127,2025-03-17T01:14:00.701311+00:00,1
17425548,0.103,2025-03-17T01:14:00.701311+00:00,1
17425584,0.096,2025-03-17T01:14:00.701311+00:00,1
17425620,0.09,2025-03-17T01:14:00.701311+00:00,1
17425656,0.098,2025-03-17T01:14:00.701311+00:00,1
17425692,0.108,2025-03-17T01:14:00.701311+00:00,1
17425728,0.148,2025-03-17T01:14:00.701311+00:00,1
17425764,0.163,2025-03-17T01:14:00.701311+00:00,1
17425800,0.174,2025-03-17T01:14:00.701311+00:00,1
17425836,0.156,2025-03-17T01:14:00.701311+00:00,1
17425872,0.124,2025-03-17T01:14:00.701311+00:00,1
17425908,0.108,2025-03-17T01:14:00.701311+00:00,1
17425944,0.075,2025-03-17T01:14:00.701311+00:00,1
17425980,0.077,2025-03-17T01:14:00.701311+00:00,1
17426016,0.056,2025-03-17T01:14:00.701311+00:00,1
17426052,0.046,2025-03-17T01:14:00.701311+00:00,1
17426088,0.036,2025-03-17T01:14:00.701311+00:00,1
17426124,0.031,2025-03-17T01:14:00.701311+00:00,1
17426160,0.033,2025-03-17T01:14:00.701311+00:00,1
17426196,0.042,2025-03-17T01:14:00.701311+00:00,1
17426232,0.062,2025-03-17T01:14:00.701311+00:00,1
17426268,0.069,2025-03-17T01:14:00.701311+00:00,1
17426304,0.064,2025-03-17T01:14:00.701311+00:00,1
17426340,0.045,2025-03-17T01:14:00.701311+00:00,1
17426376,0.026,2025-03-17T01:14:00.701311+00:00,1
17426412,0.008,2025-03-17T01:14:00.701311+00:00,1
17426448,-0.013,2025-03-17T01:14:00.701311+00:00,1
17426484,-0.012,2025-03-17T01:14:00.701311+00:00,1
17426520,-0.001,2025-03-17T01:14:00.701311+00:00,1
17426556,0.026,2025-03-17T01:14:00.701311+00:00,1
17426592,0.071,2025-03-17T01:14:00.701311+00:00,1
17426628,0.109,2025-03-17T01:14:00.701311+00:00,1
17426664,0.121,2025-03-17T01:14:00.701311+00:00,1
17426700,0.113,2025-03-17T01:14:00.701311+00:00,1
17426736,0.095,2025-03-17T01:14:00.701311+00:00,1
17426772,0.088,2025-03-17T01:14:00.701311+00:00,1
17426808,0.069,2025-03-17T01:14:00.701311+00:00,1
17426844,0.047,2025-03-17T01:14:00.701311+00:00,1
17426880,0.027,2025-03-17T01:14:00.701311+00:00,1
17426916,0.016,2025-03-17T01:14:00.701311+00:00,1
17426952,0.005,2025-03-17T01:14:00.701311+00:00,1
17426988,-0.001,2025-03-17T01:14:00.701311+00:00,1
17427024,-0.001,2025-03-17T01:14:00.701311+00:00,1
17427060,0.007,2025-03-17T01:14:00.701311+00:00,1
17427096,0.025,2025-03-17T01:14:00.701311+00:00,1
17427132,0.03,2025-03-17T01:14:00.701311+00:00,1
17427168,0.023,2025-03-17T01:14:00.701311+00:00,1
17427204,0.002,2025-03-17T01:14:00.701311+00:00,1
17427240,-0.019,2025-03-17T01:14:00.701311+00:00,1
17427276,-0.039,2025-03-17T01:14:00.701311+00:00,1
17427312,-0.062,2025-03-17T01:14:00.701311+00:00,1
17427348,-0.06,2025-03-17T01:14:00.701311+00:00,1
17427384,-0.048,2025-03-17T01:14:00.701311+00:00,1
17427420,-0.02,2025-03-17T01:14:00.701311+00:00,1
17427456,0.025,2025-03-17T01:14:00.701311+00:00,1
17427492,0.063,2025-03-17T01:14:00.701311+00:00,1
17427528,0.076,2025-03-17T01:14:00.701311+00:00,1
17427564,0.075,2025-03-17T01:14:00.701311+00:00,1
17427600,0.065,2025-03-17T01:14:00.701311+00:00,1
17427636,0.066,2025-03-17T01:14:00.701311+00:00,1
17427672,0.055,2025-03-17T01:14:00.701311+00:00,1
17427708,0.063,2025-03-17T01:14:00.701311+00:00,1
17427744,0.056,2025-03-17T01:14:00.701311+00:00,1
17427780,0.05,2025-03-17T01:14:00.701311+00:00,1
17420796,0.159,2025-03-17T01:14:00.701311+00:00,2
17420832,0.136,2025-03-17T01:14:00.701311+00:00,2
17420868,0.126,2025-03-17T01:14:00.701311+00:00,2
17420904,0.116,2025-03-17T01:14:00.701311+00:00,2
17420940,0.11,2025-03-17T01:14:00.701311+00:00,2
17420976,0.111,2025-03-17T01:14:00.701311+00:00,2
17421012,0.12,2025-03-17T01:14:00.701311+00:00,2
17421048,0.139,2025-03-17T01:14:00.701311+00:00,2
17421084,0.149,2025-03-17T01:14:00.701311+00:00,2
17421120,0.147,2025-03-17T01:14:00.701311+00:00,2
17421156,0.131,2025-03-17T01:14:00.701311+00:00,2
17421192,0.115,2025-03-17T01:14:00.701311+00:00,2
17421228,0.1,2025-03-17T01:14:00.701311+00:00,2
17421264,0.082,2025-03-17T01:14:00.701311+00:00,2
17421300,0.084,2025-03-17T01:14:00.701311+00:00,2
17421336,0.097,2025-03-17T01:14:00.701311+00:00,2
17421372,0.125,2025-03-17T01:14:00.701311+00:00,2
17421408,0.171,2025-03-17T01:14:00.701311+00:00,2
17421444,0.21,2025-03-17T01:14:00.701311+00:00,2
17421480,0.098,2025-03-17T01:14:00.701311+00:00,2
17421516,0.097,2025-03-17T01:14:00.701311+00:00,2
17421552,0.087,2025-03-17T01:14:00.701311+00:00,2
17421588,0.087,2025-03-17T01:14:00.701311+00:00,2
17421624,0.076,2025-03-17T01:14:00.701311+00:00,2
17421660,0.084,2025-03-17T01:14:00.701311+00:00,2
17421696,0.077,2025-03-17T01:14:00.701311+00:00,2
17421732,0.075,2025-03-17T01:14:00.701311+00:00,2
17421768,0.071,2025-03-17T01:14:00.701311+00:00,2
17421804,0.077,2025-03-17T01:14:00.701311+00:00,2
17421840,0.099,2025-03-17T01:14:00.701311+00:00,2
17421876,0.157,2025-03-17T01:14:00.701311+00:00,2
17421912,0.207,2025-03-17T01:14:00.701311+00:00,2
17421948,0.21,2025-03-17T01:14:00.701311+00:00,2
17421984,0.176,2025-03-17T01:14:00.701311+00:00,2
17422020,0.138,2025-03-17T01:14:00.701311+00:00,2
17422056,0.111,2025-03-17T01:14:00.701311+00:00,2
17422092,0.08,2025-03-17T01:14:00.701311+00:00,2
17422128,0.065,2025-03-17T01:14:00.701311+00:00,2
17422164,0.06,2025-03-17T01:14:00.701311+00:00,2
17422200,0.069,2025-03-17T01:14:00.701311+00:00,2
17422236,0.079,2025-03-17T01:14:00.701311+00:00,2
17422272,0.12,2025-03-17T01:14:00.701311+00:00,2
17422308,0.137,2025-03-17T01:14:00.701311+00:00,2
17422344,0.15,2025-03-17T01:14:00.701311+00:00,2
17422380,0.138,2025-03-17T01:14:00.701311+00:00,2
17422416,0.113,2025-03-17T01:14:00.701311+00:00,2
17422452,0.105,2025-03-17T01:14:00.701311+00:00,2
17422488,0.079,2025-03-17T01:14:00.701311+00:00,2
17422524,0.088,2025-03-17T01:14:00.701311+00:00,2
17422560,0.079,2025-03-17T01:14:00.701311+00:00,2
17422596,0.073,2025-03-17T01:14:00.701311+00:00,2
17422632,0.065,2025-03-17T01:14:00.701311+00:00,2
17422668,0.067,2025-03-17T01:14:00.701311+00:00,2
17422704,0.085,2025-03-17T01:14:00.701311+00:00,2
17422740,0.139,2025-03-17T01:14:00.701311+00:00,2
17422776,0.185,2025-03-17T01:14:00.701311+00:00,2
17422812,0.192,2025-03-17T01:14:00.701311+00:00,2
17422848,0.161,2025-03-17T01:14:00.701311+00:00,2
17422884,0.128,2025-03-17T01:14:00.701311+00:00,2
17422920,0.106,2025-03-17T01:14:00.701311+00:00,2
17422956,0.079,2025-03-17T01:14:00.701311+00:00,2
17422992,0.068,2025-03-17T01:14:00.701311+00:00,2
17423028,0.064,2025-03-17T01:14:00.701311+00:00,2
17423064,0.074,2025-03-17T01:14:00.701311+00:00,2
17423100,0.085,2025-03-17T01:14:00.701311+00:00,2
17423136,0.126,2025-03-17T01:14:00.701311+00:00,2
17423172,0.144,2025-03-17T01:14:00.701311+00:00,2
17423208,0.157,2025-03-17T01:14:00.701311+00:00,2
17423244,0.145,2025-03-17T01:14:00.701311+00:00,2
17423280,0.119,2025-03-17T01:14:00.701311+00:00,2
17423316,0.111,2025-03-17T01:14:00.701311+00:00,2
17423352,0.084,2025-03-17T01:14:00.701311+00:00,2
17423388,0.08,2025-03-17T01:14:00.701311+00:00,2
17423424,0.071,2025-03-17T01:14:00.701311+00:00,2
17423460,0.074,2025-03-17T01:14:00.701311+00:00,2
17423496,0.075,2025-03-17T01:14:00.701311+00:00,2
17423532,0.086,2025-03-17T01:14:00.701311+00:00,2
17423568,0.113,2025-03-17T01:14:00.701311+00:00,2
17423604,0.175,2025-03-17T01:14:00.701311+00:00,2
17423640,0.23,2025-03-17T01:14:00.701311+00:00,2
17423676,0.244,2025-03-17T01:14:00.701311+00:00,2
17423712,0.221,2025-03-17T01:14:00.701311+00:00,2
17423748,0.194,2025-03-17T01:14:00.701311+00:00,2
17423784,0.179,2025-03-17T01:14:00.701311+00:00,2
17423820,0.159,2025-03-17T01:14:00.701311+00:00,2
17423856,0.155,2025-03-17T01:14:00.701311+00:00,2
17423892,0.15,2025-03-17T01:14:00.701311+00:00,2
17423928,0.159,2025-03-17T01:14:00.701311+00:00,2
17423964,0.169,2025-03-17T01:14:00.701311+00:00,2
17424000,0.209,2025-03-17T01:14:00.701311+00:00,2
17424036,0.225,2025-03-17T01:14:00.701311+00:00,2
17424072,0.237,2025-03-17T01:14:00.701311+00:00,2
17424108,0.216,2025-03-17T01:14:00.701311+00:00,2
17424144,0.182,2025-03-17T01:14:00.701311+00:00,2
17424180,0.164,2025-03-17T01:14:00.701311+00:00,2
17424216,0.129,2025-03-17T01:14:00.701311+00:00,2
17424252,0.116,2025-03-17T01:14:00.701311+00:00,2
17424288,0.097,2025-03-17T01:14:00.701311+00:00,2
17424324,0.093,2025-03-17T01:14:00.701311+00:00,2
17424360,0.087,2025-03-17T01:14:00.701311+00:00,2
17424396,0.09,2025-03-17T01:14:00.701311+00:00,2
17424432,0.11,2025-03-17T01:14:00.701311+00:00,2
17424468,0.165,2025-03-17T01:14:00.701311+00:00,2
17424504,0.212,2025-03-17T01:14:00.701311+00:00,2
17424540,0.225,2025-03-17T01:14:00.701311+00:00,2
17424576,0.199,2025-03-17T01:14:00.701311+00:00,2
17424612,0.171,2025-03-17T01:14:00.701311+00:00,2
17424648,0.154,2025-03-17T01:14:00.701311+00:00,2
17424684,0.132,2025-03-17T01:14:00.701311+00:00,2
17424720,0.126,2025-03-17T01:14:00.701311+00:00,2
17424756,0.124,2025-03-17T01:14:00.701311+00:00,2
17424792,0.136,2025-03-17T01:14:00.701311+00:00,2
17424828,0.15,2025-03-17T01:14:00.701311+00:00,2
17424864,0.194,2025-03-17T01:14:00.701311+00:00,2
17424900,0.213,2025-03-17T01:14:00.701311+00:00,2
17424936,0.228,2025-03-17T01:14:00.701311+00:00,2
17424972,0.21,2025-03-17T01:14:00.701311+00:00,2
17425008,0.179,2025-03-17T01:14:00.701311+00:00,2
17425044,0.164,2025-03-17T01:14:00.701311+00:00,2
17425080,0.131,2025-03-17T01:14:00.701311+00:00,2
17425116,0.113,2025-03-17T01:14:00.701311+00:00,2
17425152,0.098,2025-03-17T01:14:00.701311+00:00,2
17425188,0.093,2025-03-17T01:14:00.701311+00:00,2
17425224,0.087,2025-03-17T01:14:00.701311+00:00,2
17425260,0.09,2025-03-17T01:14:00.701311+00:00,2
17425296,0.11,2025-03-17T01:14:00.701311+00:00,2
17425332,0.165,2025-03-17T01:14:00.701311+00:00,2
17425368,0.212,2025-03-17T01:14:00.701311+00:00,2
17425404,0.225,2025-03-17T01:14:00.701311+00:00,2
17425440,0.201,2025-03-17T01:14:00.701311+00:00,2
17425476,0.174,2025-03-17T01:14:00.701311+00:00,2
17425512,0.158,2025-03-17T01:14:00.701311+00:00,2
17425548,0.138,2025-03-17T01:14:00.701311+00:00,2
17425584,0.133,2025-03-17T01:14:00.701311+00:00,2
17425620,0.127,2025-03-17T01:14:00.701311+00:00,2
17425656,0.135,2025-03-17T01:14:00.701311+00:00,2
17425692,0.144,2025-03-17T01:14:00.701311+00:00,2
17425728,0.183,2025-03-17T01:14:00.701311+00:00,2
17425764,0.198,2025-03-17T01:14:00.701311+00:00,2
17425800,0.208,2025-03-17T01:14:00.701311+00:00,2
17425836,0.19,2025-03-17T01:14:00.701311+00:00,2
17425872,0.159,2025-03-17T01:14:00.701311+00:00,2
17425908,0.145,2025-03-17T01:14:00.701311+00:00,2
17425944,0.113,2025-03-17T01:14:00.701311+00:00,2
17425980,0.115,2025-03-17T01:14:00.701311+00:00,2
17426016,0.095,2025-03-17T01:14:00.701311+00:00,2
17426052,0.086,2025-03-17T01:14:00.701311+00:00,2
17426088,0.076,2025-03-17T01:14:00.701311+00:00,2
17426124,0.072,2025-03-17T01:14:00.701311+00:00,2
17426160,0.074,2025-03-17T01:14:00.701311+00:00,2
17426196,0.083,2025-03-17T01:14:00.701311+00:00,2
17426232,0.103,2025-03-17T01:14:00.701311+00:00,2
17426268,0.114,2025-03-17T01:14:00.701311+00:00,2
17426304,0.112,2025-03-17T01:14:00.701311+00:00,2
17426340,0.095,2025-03-17T01:14:00.701311+00:00,2
17426376,0.08,2025-03-17T01:14:00.701311+00:00,2
17426412,0.065,2025-03-17T01:14:00.701311+00:00,2
17426448,0.047,2025-03-17T01:14:00.701311+00:00,2
17426484,0.048,2025-03-17T01:14:00.701311+00:00,2
17426520,0.059,2025-03-17T01:14:00.701311+00:00,2
17426556,0.085,2025-03-17T01:14:00.701311+00:00,2
17426592,0.13,2025-03-17T01:14:00.701311+00:00,2
17426628,0.167,2025-03-17T01:14:00.701311+00:00,2
17426664,0.179,2025-03-17T01:14:00.701311+00:00,2
17426700,0.17,2025-03-17T01:14:00.701311+00:00,2
17426736,0.151,2025-03-17T01:14:00.701311+00:00,2
17426772,0.143,2025-03-17T01:14:00.701311+00:00,2
17426808,0.123,2025-03-17T01:14:00.701311+00:00,2
17426844,0.1,2025-03-17T01:14:00.701311+00:00,2
17426880,0.08,2025-03-17T01:14:00.701311+00:00,2
17426916,0.069,2025-03-17T01:14:00.701311+00:00,2
17426952,0.059,2025-03-17T01:14:00.701311+00:00,2
17426988,0.054,2025-03-17T01:14:00.701311+00:00,2
17427024,0.055,2025-03-17T01:14:00.701311+00:00,2
17427060,0.064,2025-03-17T01:14:00.701311+00:00,2
17427096,0.083,2025-03-17T01:14:00.701311+00:00,2
17427132,0.091,2025-03-17T01:14:00.701311+00:00,2
17427168,0.086,2025-03-17T01:14:00.701311+00:00,2
17427204,0.068,2025-03-17T01:14:00.701311+00:00,2
17427240,0.049,2025-03-17T01:14:00.701311+00:00,2
17427276,0.032,2025-03-17T01:14:00.701311+00:00,2
17427312,0.012,2025-03-17T01:14:00.701311+00:00,2
17427348,0.013,2025-03-17T01:14:00.701311+00:00,2
17427384,0.025,2025-03-17T01:14:00.701311+00:00,2
17427420,0.053,2025-03-17T01:14:00.701311+00:00,2
17427456,0.098,2025-03-17T01:14:00.701311+00:00,2
17427492,0.136,2025-03-17T01:14:00.701311+00:00,2
17427528,0.149,2025-03-17T01:14:00.701311+00:00,2
17427564,0.142,2025-03-17T01:14:00.701311+00:00,2
17427600,0.125,2025-03-17T01:14:00.701311+00:00,2
17427636,0.12,2025-03-17T01:14:00.701311+00:00,2
17427672,0.102,2025-03-17T01:14:00.701311+00:00,2
17427708,0.104,2025-03-17T01:14:00.701311+00:00,2
17427744,0.09,2025-03-17T01:14:00.701311+00:00,2
17427780,0.086,2025-03-17T01:14:00.701311+00:00,2
17420796,0.159,2025-03-17T01:14:00.701311+00:00,3
17420832,0.136,2025-03-17T01:14:00.701311+00:00,3
17420868,0.126,2025-03-17T01:14:00.701311+00:00,3
17420904,0.116,2025-03-17T01:14:00.701311+00:00,3
17420940,0.11,2025-03-17T01:14:00.701311+00:00,3
17420976,0.111,2025-03-17T01:14:00.701311+00:00,3
17421012,0.12,2025-03-17T01:14:00.701311+00:00,3
17421048,0.139,2025-03-17T01:14:00.701311+00:00,3
17421084,0.149,2025-03-17T01:14:00.701311+00:00,3
17421120,0.147,2025-03-17T01:14:00.701311+00:00,3
17421156,0.131,2025-03-17T01:14:00.701311+00:00,3
17421192,0.115,2025-03-17T01:14:00.701311+00:00,3
17421228,0.1,2025-03-17T01:14:00.701311+00:00,3
17421264,0.082,2025-03-17T01:14:00.701311+00:00,3
17421300,0.084,2025-03-17T01:14:00.701311+00:00,3
17421336,0.097,2025-03-17T01:14:00.701311+00:00,3
17421372,0.125,2025-03-17T01:14:00.701311+00:00,3
17421408,0.171,2025-03-17T01:14:00.701311+00:00,3
17421444,0.21,2025-03-17T01:14:00.701311+00:00,3
17421480,0.054,2025-03-17T01:14:00.701311+00:00,3
17421516,0.055,2025-03-17T01:14:00.701311+00:00,3
17421552,0.046,2025-03-17T01:14:00.701311+00:00,3
17421588,0.048,2025-03-17T01:14:00.701311+00:00,3
17421624,0.039,2025-03-17T01:14:00.701311+00:00,3
