x,y,timestamp,subarray
17420544,0.11565,2025-03-15T10:31:02.931347+00:00,0
17420580,0.12748,2025-03-15T10:31:02.931347+00:00,0
17420616,0.13296,2025-03-15T10:31:02.931347+00:00,0
17420652,0.12146,2025-03-15T10:31:02.931347+00:00,0
17420688,0.1085,2025-03-15T10:31:02.931347+00:00,0
17420724,0.10502,2025-03-15T10:31:02.931347+00:00,0
17420760,0.09525,2025-03-15T10:31:02.931347+00:00,0
17420795.999722224,0.09525,2025-03-15T10:31:02.931347+00:00,0
17419068,0.166,2025-03-15T10:31:02.931347+00:00,1
17419104,0.156,2025-03-15T10:31:02.931347+00:00,1
17419140,0.153,2025-03-15T10:31:02.931347+00:00,1
17419176,0.148,2025-03-15T10:31:02.931347+00:00,1
17419212,0.15,2025-03-15T10:31:02.931347+00:00,1
17419248,0.161,2025-03-15T10:31:02.931347+00:00,1
17419284,0.191,2025-03-15T10:31:02.931347+00:00,1
17419320,0.218,2025-03-15T10:31:02.931347+00:00,1
17419356,0.227,2025-03-15T10:31:02.931347+00:00,1
17419392,0.214,2025-03-15T10:31:02.931347+00:00,1
17419428,0.2,2025-03-15T10:31:02.931347+00:00,1
17419464,0.192,2025-03-15T10:31:02.931347+00:00,1
17419500,0.182,2025-03-15T10:31:02.931347+00:00,1
17419536,0.18,2025-03-15T10:31:02.931347+00:00,1
17419572,0.178,2025-03-15T10:31:02.931347+00:00,1
17419608,0.184,2025-03-15T10:31:02.931347+00:00,1
17419644,0.191,2025-03-15T10:31:02.931347+00:00,1
17419680,0.214,2025-03-15T10:31:02.931347+00:00,1
17419716,0.224,2025-03-15T10:31:02.931347+00:00,1
17419752,0.18,2025-03-15T10:31:02.931347+00:00,1
17419788,0.168,2025-03-15T10:31:02.931347+00:00,1
17419824,0.149,2025-03-15T10:31:02.931347+00:00,1
17419860,0.14,2025-03-15T10:31:02.931347+00:00,1
17419896,0.121,2025-03-15T10:31:02.931347+00:00,1
17419932,0.121,2025-03-15T10:31:02.931347+00:00,1
17419968,0.108,2025-03-15T10:31:02.931347+00:00,1
17420004,0.102,2025-03-15T10:31:02.931347+00:00,1
17420040,0.096,2025-03-15T10:31:02.931347+00:00,1
17420076,0.092,2025-03-15T10:31:02.931347+00:00,1
17420112,0.092,2025-03-15T10:31:02.931347+00:00,1
17420148,0.097,2025-03-15T10:31:02.931347+00:00,1
17420184,0.107,2025-03-15T10:31:02.931347+00:00,1
17420220,0.108,2025-03-15T10:31:02.931347+00:00,1
17420256,0.102,2025-03-15T10:31:02.931347+00:00,1
17420292,0.088,2025-03-15T10:31:02.931347+00:00,1
17420328,0.074,2025-03-15T10:31:02.931347+00:00,1
17420364,0.061,2025-03-15T10:31:02.931347+00:00,1
17420400,0.046,2025-03-15T10:31:02.931347+00:00,1
17420436,0.046,2025-03-15T10:31:02.931347+00:00,1
17420472,0.051,2025-03-15T10:31:02.931347+00:00,1
17420508,0.066,2025-03-15T10:31:02.931347+00:00,1
17420544,0.091,2025-03-15T10:31:02.931347+00:00,1
17420580,0.112,2025-03-15T10:31:02.931347+00:00,1
17420616,0.118,2025-03-15T10:31:02.931347+00:00,1
17420652,0.116,2025-03-15T10:31:02.931347+00:00,1
17420688,0.109,2025-03-15T10:31:02.931347+00:00,1
17420724,0.108,2025-03-15T10:31:02.931347+00:00,1
17420760,0.1,2025-03-15T10:31:02.931347+00:00,1
17420796,0.091,2025-03-15T10:31:02.931347+00:00,1
17420832,0.083,2025-03-15T10:31:02.931347+00:00,1
17420868,0.079,2025-03-15T10:31:02.931347+00:00,1
17420904,0.074,2025-03-15T10:31:02.931347+00:00,1
17420940,0.073,2025-03-15T10:31:02.931347+00:00,1
17420976,0.076,2025-03-15T10:31:02.931347+00:00,1
17421012,0.082,2025-03-15T10:31:02.931347+00:00,1
17421048,0.095,2025-03-15T10:31:02.931347+00:00,1
17421084,0.097,2025-03-15T10:31:02.931347+00:00,1
17421120,0.091,2025-03-15T10:31:02.931347+00:00,1
17421156,0.078,2025-03-15T10:31:02.931347+00:00,1
17421192,0.064,2025-03-15T10:31:02.931347+00:00,1
17421228,0.052,2025-03-15T10:31:02.931347+00:00,1
17421264,0.037,2025-03-15T10:31:02.931347+00:00,1
17421300,0.039,2025-03-15T10:31:02.931347+00:00,1
17421336,0.047,2025-03-15T10:31:02.931347+00:00,1
17421372,0.064,2025-03-15T10:31:02.931347+00:00,1
17421408,0.091,2025-03-15T10:31:02.931347+00:00,1
17421444,0.113,2025-03-15T10:31:02.931347+00:00,1
17421480,0.121,2025-03-15T10:31:02.931347+00:00,1
17421516,0.12,2025-03-15T10:31:02.931347+00:00,1
17421552,0.114,2025-03-15T10:31:02.931347+00:00,1
17421588,0.115,2025-03-15T10:31:02.931347+00:00,1
17421624,0.108,2025-03-15T10:31:02.931347+00:00,1
17421660,0.112,2025-03-15T10:31:02.931347+00:00,1
17421696,0.108,2025-03-15T10:31:02.931347+00:00,1
17421732,0.104,2025-03-15T10:31:02.931347+00:00,1
17421768,0.099,2025-03-15T10:31:02.931347+00:00,1
17421804,0.1,2025-03-15T10:31:02.931347+00:00,1
17421840,0.11,2025-03-15T10:31:02.931347+00:00,1
17421876,0.141,2025-03-15T10:31:02.931347+00:00,1
17421912,0.167,2025-03-15T10:31:02.931347+00:00,1
17421948,0.169,2025-03-15T10:31:02.931347+00:00,1
17421984,0.151,2025-03-15T10:31:02.931347+00:00,1
17422020,0.13,2025-03-15T10:31:02.931347+00:00,1
17422056,0.116,2025-03-15T10:31:02.931347+00:00,1
17422092,0.099,2025-03-15T10:31:02.931347+00:00,1
17422128,0.091,2025-03-15T10:31:02.931347+00:00,1
17422164,0.089,2025-03-15T10:31:02.931347+00:00,1
17422200,0.095,2025-03-15T10:31:02.931347+00:00,1
17422236,0.102,2025-03-15T10:31:02.931347+00:00,1
17422272,0.126,2025-03-15T10:31:02.931347+00:00,1
17422308,0.136,2025-03-15T10:31:02.931347+00:00,1
17422344,0.144,2025-03-15T10:31:02.931347+00:00,1
17422380,0.137,2025-03-15T10:31:02.931347+00:00,1
17422416,0.123,2025-03-15T10:31:02.931347+00:00,1
17422452,0.119,2025-03-15T10:31:02.931347+00:00,1
17422488,0.104,2025-03-15T10:31:02.931347+00:00,1
17422524,0.109,2025-03-15T10:31:02.931347+00:00,1
17422560,0.105,2025-03-15T10:31:02.931347+00:00,1
17422596,0.102,2025-03-15T10:31:02.931347+00:00,1
17422632,0.099,2025-03-15T10:31:02.931347+00:00,1
17422668,0.101,2025-03-15T10:31:02.931347+00:00,1
17422704,0.113,2025-03-15T10:31:02.931347+00:00,1
17422740,0.144,2025-03-15T10:31:02.931347+00:00,1
17422776,0.172,2025-03-15T10:31:02.931347+00:00,1
17422812,0.176,2025-03-15T10:31:02.931347+00:00,1
17422848,0.159,2025-03-15T10:31:02.931347+00:00,1
17422884,0.14,2025-03-15T10:31:02.931347+00:00,1
17422920,0.128,2025-03-15T10:31:02.931347+00:00,1
17422956,0.113,2025-03-15T10:31:02.931347+00:00,1
17422992,0.107,2025-03-15T10:31:02.931347+00:00,1
17423028,0.105,2025-03-15T10:31:02.931347+00:00,1
17423064,0.111,2025-03-15T10:31:02.931347+00:00,1
17423100,0.118,2025-03-15T10:31:02.931347+00:00,1
17423136,0.141,2025-03-15T10:31:02.931347+00:00,1
17423172,0.152,2025-03-15T10:31:02.931347+00:00,1
17423208,0.159,2025-03-15T10:31:02.931347+00:00,1
17423244,0.153,2025-03-15T10:31:02.931347+00:00,1
17423280,0.139,2025-03-15T10:31:02.931347+00:00,1
17423316,0.134,2025-03-15T10:31:02.931347+00:00,1
17423352,0.12,2025-03-15T10:31:02.931347+00:00,1
17423388,0.118,2025-03-15T10:31:02.931347+00:00,1
17423424,0.114,2025-03-15T10:31:02.931347+00:00,1
17423460,0.114,2025-03-15T10:31:02.931347+00:00,1
17423496,0.113,2025-03-15T10:31:02.931347+00:00,1
17423532,0.117,2025-03-15T10:31:02.931347+00:00,1
17423568,0.131,2025-03-15T10:31:02.931347+00:00,1
17423604,0.165,2025-03-15T10:31:02.931347+00:00,1
17423640,0.194,2025-03-15T10:31:02.931347+00:00,1
17423676,0.201,2025-03-15T10:31:02.931347+00:00,1
17423712,0.186,2025-03-15T10:31:02.931347+00:00,1
17423748,0.17,2025-03-15T10:31:02.931347+00:00,1
17423784,0.16,2025-03-15T10:31:02.931347+00:00,1
17423820,0.147,2025-03-15T10:31:02.931347+00:00,1
17423856,0.144,2025-03-15T10:31:02.931347+00:00,1
17423892,0.141,2025-03-15T10:31:02.931347+00:00,1
17423928,0.146,2025-03-15T10:31:02.931347+00:00,1
17423964,0.152,2025-03-15T10:31:02.931347+00:00,1
17424000,0.175,2025-03-15T10:31:02.931347+00:00,1
17424036,0.184,2025-03-15T10:31:02.931347+00:00,1
17424072,0.191,2025-03-15T10:31:02.931347+00:00,1
17424108,0.181,2025-03-15T10:31:02.931347+00:00,1
17424144,0.163,2025-03-15T10:31:02.931347+00:00,1
17424180,0.154,2025-03-15T10:31:02.931347+00:00,1
17424216,0.136,2025-03-15T10:31:02.931347+00:00,1
17424252,0.13,2025-03-15T10:31:02.931347+00:00,1
17424288,0.121,2025-03-15T10:31:02.931347+00:00,1
17424324,0.118,2025-03-15T10:31:02.931347+00:00,1
17424360,0.113,2025-03-15T10:31:02.931347+00:00,1
17424396,0.114,2025-03-15T10:31:02.931347+00:00,1
17424432,0.125,2025-03-15T10:31:02.931347+00:00,1
17424468,0.156,2025-03-15T10:31:02.931347+00:00,1
17424504,0.182,2025-03-15T10:31:02.931347+00:00,1
17424540,0.188,2025-03-15T10:31:02.931347+00:00,1
17424576,0.172,2025-03-15T10:31:02.931347+00:00,1
17424612,0.155,2025-03-15T10:31:02.931347+00:00,1
17424648,0.144,2025-03-15T10:31:02.931347+00:00,1
17424684,0.13,2025-03-15T10:31:02.931347+00:00,1
17424720,0.126,2025-03-15T10:31:02.931347+00:00,1
17424756,0.124,2025-03-15T10:31:02.931347+00:00,1
17424792,0.13,2025-03-15T10:31:02.931347+00:00,1
17424828,0.137,2025-03-15T10:31:02.931347+00:00,1
17424864,0.161,2025-03-15T10:31:02.931347+00:00,1
17424900,0.171,2025-03-15T10:31:02.931347+00:00,1
17424936,0.179,2025-03-15T10:31:02.931347+00:00,1
17424972,0.169,2025-03-15T10:31:02.931347+00:00,1
17425008,0.152,2025-03-15T10:31:02.931347+00:00,1
17425044,0.145,2025-03-15T10:31:02.931347+00:00,1
17425080,0.127,2025-03-15T10:31:02.931347+00:00,1
17425116,0.118,2025-03-15T10:31:02.931347+00:00,1
17425152,0.11,2025-03-15T10:31:02.931347+00:00,1
17425188,0.107,2025-03-15T10:31:02.931347+00:00,1
17425224,0.103,2025-03-15T10:31:02.931347+00:00,1
17425260,0.105,2025-03-15T10:31:02.931347+00:00,1
17425296,0.116,2025-03-15T10:31:02.931347+00:00,1
17425332,0.147,2025-03-15T10:31:02.931347+00:00,1
17425368,0.174,2025-03-15T10:31:02.931347+00:00,1
17425404,0.179,2025-03-15T10:31:02.931347+00:00,1
17425440,0.162,2025-03-15T10:31:02.931347+00:00,1
17425476,0.144,2025-03-15T10:31:02.931347+00:00,1
17425512,0.132,2025-03-15T10:31:02.931347+00:00,1
17425548,0.117,2025-03-15T10:31:02.931347+00:00,1
17425584,0.112,2025-03-15T10:31:02.931347+00:00,1
17425620,0.109,2025-03-15T10:31:02.931347+00:00,1
17425656,0.115,2025-03-15T10:31:02.931347+00:00,1
17425692,0.121,2025-03-15T10:31:02.931347+00:00,1
17425728,0.144,2025-03-15T10:31:02.931347+00:00,1
17425764,0.154,2025-03-15T10:31:02.931347+00:00,1
17425800,0.161,2025-03-15T10:31:02.931347+00:00,1
17425836,0.151,2025-03-15T10:31:02.931347+00:00,1
17425872,0.134,2025-03-15T10:31:02.931347+00:00,1
17425908,0.127,2025-03-15T10:31:02.931347+00:00,1
17425944,0.109,2025-03-15T10:31:02.931347+00:00,1
17425980,0.111,2025-03-15T10:31:02.931347+00:00,1
17426016,0.1,2025-03-15T10:31:02.931347+00:00,1
17426052,0.093,2025-03-15T10:31:02.931347+00:00,1
17426088,0.086,2025-03-15T10:31:02.931347+00:00,1
17426124,0.081,2025-03-15T10:31:02.931347+00:00,1
17426160,0.081,2025-03-15T10:31:02.931347+00:00,1
17426196,0.084,2025-03-15T10:31:02.931347+00:00,1
17426232,0.094,2025-03-15T10:31:02.931347+00:00,1
17426268,0.096,2025-03-15T10:31:02.931347+00:00,1
17426304,0.092,2025-03-15T10:31:02.931347+00:00,1
17426340,0.08,2025-03-15T10:31:02.931347+00:00,1
17426376,0.067,2025-03-15T10:31:02.931347+00:00,1
17419068,0.166,2025-03-15T10:31:02.931347+00:00,2
17419104,0.156,2025-03-15T10:31:02.931347+00:00,2
17419140,0.153,2025-03-15T10:31:02.931347+00:00,2
17419176,0.148,2025-03-15T10:31:02.931347+00:00,2
17419212,0.15,2025-03-15T10:31:02.931347+00:00,2
17419248,0.161,2025-03-15T10:31:02.931347+00:00,2
17419284,0.191,2025-03-15T10:31:02.931347+00:00,2
17419320,0.218,2025-03-15T10:31:02.931347+00:00,2
17419356,0.227,2025-03-15T10:31:02.931347+00:00,2
17419392,0.214,2025-03-15T10:31:02.931347+00:00,2
17419428,0.2,2025-03-15T10:31:02.931347+00:00,2
17419464,0.192,2025-03-15T10:31:02.931347+00:00,2
17419500,0.182,2025-03-15T10:31:02.931347+00:00,2
17419536,0.18,2025-03-15T10:31:02.931347+00:00,2
17419572,0.178,2025-03-15T10:31:02.931347+00:00,2
17419608,0.184,2025-03-15T10:31:02.931347+00:00,2
17419644,0.191,2025-03-15T10:31:02.931347+00:00,2
17419680,0.214,2025-03-15T10:31:02.931347+00:00,2
17419716,0.224,2025-03-15T10:31:02.931347+00:00,2
17419752,0.187,2025-03-15T10:31:02.931347+00:00,2
17419788,0.176,2025-03-15T10:31:02.931347+00:00,2
17419824,0.158,2025-03-15T10:31:02.931347+00:00,2
17419860,0.148,2025-03-15T10:31:02.931347+00:00,2
17419896,0.129,2025-03-15T10:31:02.931347+00:00,2
17419932,0.129,2025-03-15T10:31:02.931347+00:00,2
17419968,0.117,2025-03-15T10:31:02.931347+00:00,2
17420004,0.111,2025-03-15T10:31:02.931347+00:00,2
17420040,0.106,2025-03-15T10:31:02.931347+00:00,2
17420076,0.103,2025-03-15T10:31:02.931347+00:00,2
17420112,0.104,2025-03-15T10:31:02.931347+00:00,2
17420148,0.109,2025-03-15T10:31:02.931347+00:00,2
17420184,0.12,2025-03-15T10:31:02.931347+00:00,2
17420220,0.12,2025-03-15T10:31:02.931347+00:00,2
17420256,0.113,2025-03-15T10:31:02.931347+00:00,2
17420292,0.099,2025-03-15T10:31:02.931347+00:00,2
17420328,0.084,2025-03-15T10:31:02.931347+00:00,2
17420364,0.07,2025-03-15T10:31:02.931347+00:00,2
17420400,0.055,2025-03-15T10:31:02.931347+00:00,2
17420436,0.055,2025-03-15T10:31:02.931347+00:00,2
17420472,0.061,2025-03-15T10:31:02.931347+00:00,2
17420508,0.076,2025-03-15T10:31:02.931347+00:00,2
17420544,0.101,2025-03-15T10:31:02.931347+00:00,2
17420580,0.122,2025-03-15T10:31:02.931347+00:00,2
17420616,0.129,2025-03-15T10:31:02.931347+00:00,2
17420652,0.127,2025-03-15T10:31:02.931347+00:00,2
17420688,0.121,2025-03-15T10:31:02.931347+00:00,2
17420724,0.12,2025-03-15T10:31:02.931347+00:00,2
17420760,0.113,2025-03-15T10:31:02.931347+00:00,2
17420796,0.104,2025-03-15T10:31:02.931347+00:00,2
17420832,0.096,2025-03-15T10:31:02.931347+00:00,2
17420868,0.091,2025-03-15T10:31:02.931347+00:00,2
17420904,0.086,2025-03-15T10:31:02.931347+00:00,2
17420940,0.084,2025-03-15T10:31:02.931347+00:00,2
17420976,0.085,2025-03-15T10:31:02.931347+00:00,2
17421012,0.091,2025-03-15T10:31:02.931347+00:00,2
17421048,0.103,2025-03-15T10:31:02.931347+00:00,2
17421084,0.106,2025-03-15T10:31:02.931347+00:00,2
17421120,0.102,2025-03-15T10:31:02.931347+00:00,2
17421156,0.09,2025-03-15T10:31:02.931347+00:00,2
17421192,0.078,2025-03-15T10:31:02.931347+00:00,2
17421228,0.067,2025-03-15T10:31:02.931347+00:00,2
17421264,0.054,2025-03-15T10:31:02.931347+00:00,2
17421300,0.055,2025-03-15T10:31:02.931347+00:00,2
17421336,0.062,2025-03-15T10:31:02.931347+00:00,2
17421372,0.077,2025-03-15T10:31:02.931347+00:00,2
17421408,0.102,2025-03-15T10:31:02.931347+00:00,2
17421444,0.123,2025-03-15T10:31:02.931347+00:00,2
17421480,0.13,2025-03-15T10:31:02.931347+00:00,2
17421516,0.13,2025-03-15T10:31:02.931347+00:00,2
17421552,0.125,2025-03-15T10:31:02.931347+00:00,2
17421588,0.126,2025-03-15T10:31:02.931347+00:00,2
17421624,0.12,2025-03-15T10:31:02.931347+00:00,2
17421660,0.125,2025-03-15T10:31:02.931347+00:00,2
17421696,0.121,2025-03-15T10:31:02.931347+00:00,2
17421732,0.118,2025-03-15T10:31:02.931347+00:00,2
17421768,0.114,2025-03-15T10:31:02.931347+00:00,2
17421804,0.116,2025-03-15T10:31:02.931347+00:00,2
17421840,0.127,2025-03-15T10:31:02.931347+00:00,2
17421876,0.158,2025-03-15T10:31:02.931347+00:00,2
17421912,0.184,2025-03-15T10:31:02.931347+00:00,2
17421948,0.187,2025-03-15T10:31:02.931347+00:00,2
17421984,0.169,2025-03-15T10:31:02.931347+00:00,2
17422020,0.149,2025-03-15T10:31:02.931347+00:00,2
17422056,0.135,2025-03-15T10:31:02.931347+00:00,2
17422092,0.118,2025-03-15T10:31:02.931347+00:00,2
17422128,0.111,2025-03-15T10:31:02.931347+00:00,2
17422164,0.108,2025-03-15T10:31:02.931347+00:00,2
17422200,0.113,2025-03-15T10:31:02.931347+00:00,2
17422236,0.119,2025-03-15T10:31:02.931347+00:00,2
17422272,0.142,2025-03-15T10:31:02.931347+00:00,2
17422308,0.151,2025-03-15T10:31:02.931347+00:00,2
17422344,0.159,2025-03-15T10:31:02.931347+00:00,2
17422380,0.152,2025-03-15T10:31:02.931347+00:00,2
17422416,0.138,2025-03-15T10:31:02.931347+00:00,2
17422452,0.133,2025-03-15T10:31:02.931347+00:00,2
17422488,0.118,2025-03-15T10:31:02.931347+00:00,2
17422524,0.123,2025-03-15T10:31:02.931347+00:00,2
17422560,0.117,2025-03-15T10:31:02.931347+00:00,2
17422596,0.116,2025-03-15T10:31:02.931347+00:00,2
17422632,0.113,2025-03-15T10:31:02.931347+00:00,2
17422668,0.116,2025-03-15T10:31:02.931347+00:00,2
17422704,0.128,2025-03-15T10:31:02.931347+00:00,2
17422740,0.16,2025-03-15T10:31:02.931347+00:00,2
17422776,0.188,2025-03-15T10:31:02.931347+00:00,2
17422812,0.195,2025-03-15T10:31:02.931347+00:00,2
17422848,0.18,2025-03-15T10:31:02.931347+00:00,2
17422884,0.164,2025-03-15T10:31:02.931347+00:00,2
17422920,0.154,2025-03-15T10:31:02.931347+00:00,2
17422956,0.141,2025-03-15T10:31:02.931347+00:00,2
17422992,0.138,2025-03-15T10:31:02.931347+00:00,2
17423028,0.135,2025-03-15T10:31:02.931347+00:00,2
17423064,0.141,2025-03-15T10:31:02.931347+00:00,2
17423100,0.147,2025-03-15T10:31:02.931347+00:00,2
17423136,0.17,2025-03-15T10:31:02.931347+00:00,2
17423172,0.18,2025-03-15T10:31:02.931347+00:00,2
17423208,0.187,2025-03-15T10:31:02.931347+00:00,2
17423244,0.178,2025-03-15T10:31:02.931347+00:00,2
17423280,0.161,2025-03-15T10:31:02.931347+00:00,2
17423316,0.154,2025-03-15T10:31:02.931347+00:00,2
17423352,0.136,2025-03-15T10:31:02.931347+00:00,2
17423388,0.132,2025-03-15T10:31:02.931347+00:00,2
17423424,0.124,2025-03-15T10:31:02.931347+00:00,2
17423460,0.124,2025-03-15T10:31:02.931347+00:00,2
17423496,0.123,2025-03-15T10:31:02.931347+00:00,2
17423532,0.127,2025-03-15T10:31:02.931347+00:00,2
17423568,0.141,2025-03-15T10:31:02.931347+00:00,2
17423604,0.175,2025-03-15T10:31:02.931347+00:00,2
17423640,0.204,2025-03-15T10:31:02.931347+00:00,2
17423676,0.211,2025-03-15T10:31:02.931347+00:00,2
17423712,0.197,2025-03-15T10:31:02.931347+00:00,2
17423748,0.181,2025-03-15T10:31:02.931347+00:00,2
17423784,0.172,2025-03-15T10:31:02.931347+00:00,2
17423820,0.16,2025-03-15T10:31:02.931347+00:00,2
17423856,0.157,2025-03-15T10:31:02.931347+00:00,2
17423892,0.155,2025-03-15T10:31:02.931347+00:00,2
17423928,0.16,2025-03-15T10:31:02.931347+00:00,2
17423964,0.167,2025-03-15T10:31:02.931347+00:00,2
17424000,0.19,2025-03-15T10:31:02.931347+00:00,2
17424036,0.199,2025-03-15T10:31:02.931347+00:00,2
17424072,0.206,2025-03-15T10:31:02.931347+00:00,2
17424108,0.195,2025-03-15T10:31:02.931347+00:00,2
17424144,0.177,2025-03-15T10:31:02.931347+00:00,2
17424180,0.168,2025-03-15T10:31:02.931347+00:00,2
17424216,0.149,2025-03-15T10:31:02.931347+00:00,2
17424252,0.142,2025-03-15T10:31:02.931347+00:00,2
17424288,0.133,2025-03-15T10:31:02.931347+00:00,2
17424324,0.13,2025-03-15T10:31:02.931347+00:00,2
17424360,0.127,2025-03-15T10:31:02.931347+00:00,2
17424396,0.128,2025-03-15T10:31:02.931347+00:00,2
17424432,0.14,2025-03-15T10:31:02.931347+00:00,2
17424468,0.171,2025-03-15T10:31:02.931347+00:00,2
17424504,0.198,2025-03-15T10:31:02.931347+00:00,2
17424540,0.205,2025-03-15T10:31:02.931347+00:00,2
17424576,0.192,2025-03-15T10:31:02.931347+00:00,2
17424612,0.176,2025-03-15T10:31:02.931347+00:00,2
17424648,0.167,2025-03-15T10:31:02.931347+00:00,2
17424684,0.155,2025-03-15T10:31:02.931347+00:00,2
17424720,0.153,2025-03-15T10:31:02.931347+00:00,2
17424756,0.15,2025-03-15T10:31:02.931347+00:00,2
17424792,0.155,2025-03-15T10:31:02.931347+00:00,2
17424828,0.162,2025-03-15T10:31:02.931347+00:00,2
17424864,0.185,2025-03-15T10:31:02.931347+00:00,2
17424900,0.194,2025-03-15T10:31:02.931347+00:00,2
17424936,0.201,2025-03-15T10:31:02.931347+00:00,2
17424972,0.19,2025-03-15T10:31:02.931347+00:00,2
17425008,0.172,2025-03-15T10:31:02.931347+00:00,2
17425044,0.163,2025-03-15T10:31:02.931347+00:00,2
17425080,0.144,2025-03-15T10:31:02.931347+00:00,2
17425116,0.133,2025-03-15T10:31:02.931347+00:00,2
17425152,0.123,2025-03-15T10:31:02.931347+00:00,2
17425188,0.121,2025-03-15T10:31:02.931347+00:00,2
17425224,0.118,2025-03-15T10:31:02.931347+00:00,2
17425260,0.121,2025-03-15T10:31:02.931347+00:00,2
17425296,0.133,2025-03-15T10:31:02.931347+00:00,2
17425332,0.164,2025-03-15T10:31:02.931347+00:00,2
17425368,0.192,2025-03-15T10:31:02.931347+00:00,2
17425404,0.198,2025-03-15T10:31:02.931347+00:00,2
17425440,0.184,2025-03-15T10:31:02.931347+00:00,2
17425476,0.167,2025-03-15T10:31:02.931347+00:00,2
17425512,0.157,2025-03-15T10:31:02.931347+00:00,2
17425548,0.144,2025-03-15T10:31:02.931347+00:00,2
17425584,0.141,2025-03-15T10:31:02.931347+00:00,2
17425620,0.138,2025-03-15T10:31:02.931347+00:00,2
17425656,0.143,2025-03-15T10:31:02.931347+00:00,2
17425692,0.149,2025-03-15T10:31:02.931347+00:00,2
17425728,0.171,2025-03-15T10:31:02.931347+00:00,2
17425764,0.18,2025-03-15T10:31:02.931347+00:00,2
17425800,0.187,2025-03-15T10:31:02.931347+00:00,2
17425836,0.178,2025-03-15T10:31:02.931347+00:00,2
17425872,0.161,2025-03-15T10:31:02.931347+00:00,2
17425908,0.154,2025-03-15T10:31:02.931347+00:00,2
17425944,0.137,2025-03-15T10:31:02.931347+00:00,2
17425980,0.139,2025-03-15T10:31:02.931347+00:00,2
17426016,0.129,2025-03-15T10:31:02.931347+00:00,2
17426052,0.123,2025-03-15T10:31:02.931347+00:00,2
17426088,0.118,2025-03-15T10:31:02.931347+00:00,2
17426124,0.115,2025-03-15T10:31:02.931347+00:00,2
17426160,0.116,2025-03-15T10:31:02.931347+00:00,2
17426196,0.121,2025-03-15T10:31:02.931347+00:00,2
17426232,0.132,2025-03-15T10:31:02.931347+00:00,2
17426268,0.136,2025-03-15T10:31:02.931347+00:00,2
17426304,0.133,2025-03-15T10:31:02.931347+00:00,2
17426340,0.122,2025-03-15T10:31:02.931347+00:00,2
17426376,0.111,2025-03-15T10:31:02.931347+00:00,2
17419068,0.166,2025-03-15T10:31:02.931347+00:00,3
17419104,0.156,2025-03-15T10:31:02.931347+00:00,3
17419140,0.153,2025-03-15T10:31:02.931347+00:00,3
17419176,0.148,2025-03-15T10:31:02.931347+00:00,3
17419212,0.15,2025-03-15T10:31:02.931347+00:00,3
17419248,0.161,2025-03-15T10:31:02.931347+00:00,3
17419284,0.191,2025-03-15T10:31:02.931347+00:00,3
