@id,@type,id,point,type,granularity,granularitytimezone,activity,classification,capacity,volume,percentage,emission,emissionfactor,validfrom,validto,lastupdate
/v1/utilizations/67726826069,Utilization,67726826069,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1296000,1296000,0,513216,0.3959999978542328,2024-12-30T23:00:00+00:00,2024-12-31T00:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67727202047,Utilization,67727202047,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,972500,972500,0,385110,0.3959999978542328,2024-12-31T00:00:00+00:00,2024-12-31T01:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67727504789,Utilization,67727504789,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,971250,971250,0,384615,0.3959999978542328,2024-12-31T01:00:00+00:00,2024-12-31T02:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67727900388,Utilization,67727900388,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1014250,1014250,0,401643,0.3959999978542328,2024-12-31T02:00:00+00:00,2024-12-31T03:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67728261208,Utilization,67728261208,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1045750,1045750,0,414117,0.3959999978542328,2024-12-31T03:00:00+00:00,2024-12-31T04:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67728615071,Utilization,67728615071,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1079750,1079750,0,427581,0.3959999978542328,2024-12-31T04:00:00+00:00,2024-12-31T05:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67728979385,Utilization,67728979385,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1243000,1243000,0,492228,0.3959999978542328,2024-12-31T05:00:00+00:00,2024-12-31T06:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67729426446,Utilization,67729426446,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1386500,1386500,0,549054,0.3959999978542328,2024-12-31T06:00:00+00:00,2024-12-31T07:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67731513692,Utilization,67731513692,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1522750,1522750,0,603009,0.3959999978542328,2024-12-31T07:00:00+00:00,2024-12-31T08:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67731835839,Utilization,67731835839,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2021750,2021750,0,800613,0.3959999978542328,2024-12-31T08:00:00+00:00,2024-12-31T09:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67732263531,Utilization,67732263531,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2065750,2065750,0,818037,0.3959999978542328,2024-12-31T09:00:00+00:00,2024-12-31T10:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67732636492,Utilization,67732636492,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2071000,2071000,0,820116,0.3959999978542328,2024-12-31T10:00:00+00:00,2024-12-31T11:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67733011178,Utilization,67733011178,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2028500,2028500,0,803286,0.3959999978542328,2024-12-31T11:00:00+00:00,2024-12-31T12:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67733387589,Utilization,67733387589,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1901250,1901250,0,752895,0.3959999978542328,2024-12-31T12:00:00+00:00,2024-12-31T13:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67733716686,Utilization,67733716686,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1750500,1750500,0,693198,0.3959999978542328,2024-12-31T13:00:00+00:00,2024-12-31T14:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67734157145,Utilization,67734157145,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1515250,1515250,0,600039,0.3959999978542328,2024-12-31T14:00:00+00:00,2024-12-31T15:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67734543074,Utilization,67734543074,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1578750,1578750,0,625185,0.3959999978542328,2024-12-31T15:00:00+00:00,2024-12-31T16:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67734880684,Utilization,67734880684,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1800000,1800000,0,712800,0.3959999978542328,2024-12-31T16:00:00+00:00,2024-12-31T17:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67735329335,Utilization,67735329335,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1591250,1591250,0,630135,0.3959999978542328,2024-12-31T17:00:00+00:00,2024-12-31T18:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67735720439,Utilization,67735720439,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1226000,1226000,0,485496,0.3959999978542328,2024-12-31T18:00:00+00:00,2024-12-31T19:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67736113268,Utilization,67736113268,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,972500,972500,0,385110,0.3959999978542328,2024-12-31T19:00:00+00:00,2024-12-31T20:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67736507822,Utilization,67736507822,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,932250,932250,0,369171,0.3959999978542328,2024-12-31T20:00:00+00:00,2024-12-31T21:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67736904101,Utilization,67736904101,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,923750,923750,0,365805,0.3959999978542328,2024-12-31T21:00:00+00:00,2024-12-31T22:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67737302105,Utilization,67737302105,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,825500,825500,0,326898,0.3959999978542328,2024-12-31T22:00:00+00:00,2024-12-31T23:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67737701834,Utilization,67737701834,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,803500,803500,0,318186,0.3959999978542328,2024-12-31T23:00:00+00:00,2025-01-01T00:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67738077443,Utilization,67738077443,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,775500,775500,0,307098,0.3959999978542328,2025-01-01T00:00:00+00:00,2025-01-01T01:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67738435701,Utilization,67738435701,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,820250,820250,0,324819,0.3959999978542328,2025-01-01T01:00:00+00:00,2025-01-01T02:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67738792930,Utilization,67738792930,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,773000,773000,0,306108,0.3959999978542328,2025-01-01T02:00:00+00:00,2025-01-01T03:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67739152082,Utilization,67739152082,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,803500,803500,0,318186,0.3959999978542328,2025-01-01T03:00:00+00:00,2025-01-01T04:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67739513099,Utilization,67739513099,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,787000,787000,0,311652,0.3959999978542328,2025-01-01T04:00:00+00:00,2025-01-01T05:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67739875981,Utilization,67739875981,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,775250,775250,0,306999,0.3959999978542328,2025-01-01T05:00:00+00:00,2025-01-01T06:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67740185128,Utilization,67740185128,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,773500,773500,0,306306,0.3959999978542328,2025-01-01T06:00:00+00:00,2025-01-01T07:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67741955730,Utilization,67741955730,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,774500,774500,0,306702,0.3959999978542328,2025-01-01T07:00:00+00:00,2025-01-01T08:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67742380485,Utilization,67742380485,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,847500,847500,0,335610,0.3959999978542328,2025-01-01T08:00:00+00:00,2025-01-01T09:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67742694156,Utilization,67742694156,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,856500,856500,0,339174,0.3959999978542328,2025-01-01T09:00:00+00:00,2025-01-01T10:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67743123283,Utilization,67743123283,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,831250,831250,0,329175,0.3959999978542328,2025-01-01T10:00:00+00:00,2025-01-01T11:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67743497233,Utilization,67743497233,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,927250,927250,0,367191,0.3959999978542328,2025-01-01T11:00:00+00:00,2025-01-01T12:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67743873038,Utilization,67743873038,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,915750,915750,0,362637,0.3959999978542328,2025-01-01T12:00:00+00:00,2025-01-01T13:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67744250682,Utilization,67744250682,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,914750,914750,0,362241,0.3959999978542328,2025-01-01T13:00:00+00:00,2025-01-01T14:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67744631154,Utilization,67744631154,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,964250,964250,0,381843,0.3959999978542328,2025-01-01T14:00:00+00:00,2025-01-01T15:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67745016536,Utilization,67745016536,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,957000,957000,0,378972,0.3959999978542328,2025-01-01T15:00:00+00:00,2025-01-01T16:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67745405072,Utilization,67745405072,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1267500,1267500,0,501930,0.3959999978542328,2025-01-01T16:00:00+00:00,2025-01-01T17:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67745795333,Utilization,67745795333,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1432500,1432500,0,567270,0.3959999978542328,2025-01-01T17:00:00+00:00,2025-01-01T18:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67746187319,Utilization,67746187319,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1432250,1432250,0,567171,0.3959999978542328,2025-01-01T18:00:00+00:00,2025-01-01T19:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67746581030,Utilization,67746581030,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1047500,1047500,0,414810,0.3959999978542328,2025-01-01T19:00:00+00:00,2025-01-01T20:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67746976466,Utilization,67746976466,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1041250,1041250,0,412335,0.3959999978542328,2025-01-01T20:00:00+00:00,2025-01-01T21:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67747321742,Utilization,67747321742,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1153250,1153250,0,456687,0.3959999978542328,2025-01-01T21:00:00+00:00,2025-01-01T22:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67747781878,Utilization,67747781878,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1122750,1122750,0,444609,0.3959999978542328,2025-01-01T22:00:00+00:00,2025-01-01T23:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67748182489,Utilization,67748182489,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1430000,1430000,0,566280,0.3959999978542328,2025-01-01T23:00:00+00:00,2025-01-02T00:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67748576268,Utilization,67748576268,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2533750,2533750,0,1003365,0.3959999978542328,2025-01-02T00:00:00+00:00,2025-01-02T01:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67748933532,Utilization,67748933532,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2849500,2849500,0,1128402,0.3959999978542328,2025-01-02T01:00:00+00:00,2025-01-02T02:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67749227376,Utilization,67749227376,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2747500,2747500,0,1088010,0.3959999978542328,2025-01-02T02:00:00+00:00,2025-01-02T03:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67749642761,Utilization,67749642761,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3076500,3076500,0,1218294,0.3959999978542328,2025-01-02T03:00:00+00:00,2025-01-02T04:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67750005330,Utilization,67750005330,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3641500,3641500,0,1442034,0.3959999978542328,2025-01-02T04:00:00+00:00,2025-01-02T05:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67750369645,Utilization,67750369645,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,4714750,4714750,0,1867041,0.3959999978542328,2025-01-02T05:00:00+00:00,2025-01-02T06:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67750816706,Utilization,67750816706,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,5802000,5802000,0,2297592,0.3959999978542328,2025-01-02T06:00:00+00:00,2025-01-02T07:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67753331185,Utilization,67753331185,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,6098500,6098500,0,2415006,0.3959999978542328,2025-01-02T07:00:00+00:00,2025-01-02T08:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67754006668,Utilization,67754006668,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,6474250,6474250,0,2563803,0.3959999978542328,2025-01-02T08:00:00+00:00,2025-01-02T09:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67754377901,Utilization,67754377901,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,6177250,6177250,0,2446191,0.3959999978542328,2025-01-02T09:00:00+00:00,2025-01-02T10:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67754750858,Utilization,67754750858,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,5716000,5716000,0,2263536,0.3959999978542328,2025-01-02T10:00:00+00:00,2025-01-02T11:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67755125539,Utilization,67755125539,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,5434000,5434000,0,2151864,0.3959999978542328,2025-01-02T11:00:00+00:00,2025-01-02T12:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67755501944,Utilization,67755501944,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,5709750,5709750,0,2261061,0.3959999978542328,2025-01-02T12:00:00+00:00,2025-01-02T13:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67755880073,Utilization,67755880073,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,6402000,6402000,0,2535192,0.3959999978542328,2025-01-02T13:00:00+00:00,2025-01-02T14:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67756262288,Utilization,67756262288,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,6453750,6453750,0,2555685,0.3959999978542328,2025-01-02T14:00:00+00:00,2025-01-02T15:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67756646819,Utilization,67756646819,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,6641250,6641250,0,2629935,0.3959999978542328,2025-01-02T15:00:00+00:00,2025-01-02T16:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67756975489,Utilization,67756975489,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,6627750,6627750,0,2624589,0.3959999978542328,2025-01-02T16:00:00+00:00,2025-01-02T17:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67757424319,Utilization,67757424319,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,6451250,6451250,0,2554695,0.3959999978542328,2025-01-02T17:00:00+00:00,2025-01-02T18:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67757815383,Utilization,67757815383,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,5837750,5837750,0,2311749,0.3959999978542328,2025-01-02T18:00:00+00:00,2025-01-02T19:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67758208171,Utilization,67758208171,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,5425000,5425000,0,2148300,0.3959999978542328,2025-01-02T19:00:00+00:00,2025-01-02T20:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67758602683,Utilization,67758602683,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,4330250,4330250,0,1714779,0.3959999978542328,2025-01-02T20:00:00+00:00,2025-01-02T21:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67758998919,Utilization,67758998919,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3788500,3788500,0,1500246,0.3959999978542328,2025-01-02T21:00:00+00:00,2025-01-02T22:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67759396879,Utilization,67759396879,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3232750,3232750,0,1280169,0.3959999978542328,2025-01-02T22:00:00+00:00,2025-01-02T23:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67759796563,Utilization,67759796563,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1964750,1964750,0,778041,0.3959999978542328,2025-01-02T23:00:00+00:00,2025-01-03T00:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67760188597,Utilization,67760188597,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1708250,1708250,0,676467,0.3959999978542328,2025-01-03T00:00:00+00:00,2025-01-03T01:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67760545477,Utilization,67760545477,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1636750,1636750,0,648153,0.3959999978542328,2025-01-03T01:00:00+00:00,2025-01-03T02:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67760904003,Utilization,67760904003,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1599750,1599750,0,633501,0.3959999978542328,2025-01-03T02:00:00+00:00,2025-01-03T03:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67761218560,Utilization,67761218560,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1540250,1540250,0,609939,0.3959999978542328,2025-01-03T03:00:00+00:00,2025-01-03T04:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67761626720,Utilization,67761626720,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1653000,1653000,0,654588,0.3959999978542328,2025-01-03T04:00:00+00:00,2025-01-03T05:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67761935379,Utilization,67761935379,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1673750,1673750,0,662805,0.3959999978542328,2025-01-03T05:00:00+00:00,2025-01-03T06:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67762428735,Utilization,67762428735,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1846000,1846000,0,731016,0.3959999978542328,2025-01-03T06:00:00+00:00,2025-01-03T07:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67765040241,Utilization,67765040241,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2291250,2291250,0,907335,0.3959999978542328,2025-01-03T07:00:00+00:00,2025-01-03T08:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67765619675,Utilization,67765619675,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2504500,2504500,0,991782,0.3959999978542328,2025-01-03T08:00:00+00:00,2025-01-03T09:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67765990414,Utilization,67765990414,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2133250,2133250,0,844767,0.3959999978542328,2025-01-03T09:00:00+00:00,2025-01-03T10:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67766354157,Utilization,67766354157,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1648500,1648500,0,652806,0.3959999978542328,2025-01-03T10:00:00+00:00,2025-01-03T11:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67766679892,Utilization,67766679892,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,1846000,1846000,0,731016,0.3959999978542328,2025-01-03T11:00:00+00:00,2025-01-03T12:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67767105560,Utilization,67767105560,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,2089250,2089250,0,827343,0.3959999978542328,2025-01-03T12:00:00+00:00,2025-01-03T13:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67767484052,Utilization,67767484052,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,3075000,3075000,0,1217700,0.3959999978542328,2025-01-03T13:00:00+00:00,2025-01-03T14:00:00+00:00,2025-04-13T06:28:49+00:00
/v1/utilizations/67767909110,Utilization,67767909110,/v1/points/0,/v1/types/18,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,4423000,4423000,0,1751508,0.3959999978542328,2025-01-03T14:00:00+00:00,2025-01-03T15:00:00+00:00,2025-04-13T06:28:49+00:00
