@id,@type,id,point,type,granularity,granularitytimezone,activity,classification,capacity,volume,percentage,emission,emissionfactor,validfrom,validto,lastupdate
/v1/utilizations/67746582727,Utilization,67746582727,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,310430,310430,0,0,0,2025-01-01T19:00:00+00:00,2025-01-01T20:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67746978168,Utilization,67746978168,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,307558,307558,0,0,0,2025-01-01T20:00:00+00:00,2025-01-01T21:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67747323445,Utilization,67747323445,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,305000,305000,0,0,0,2025-01-01T21:00:00+00:00,2025-01-01T22:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67747783590,Utilization,67747783590,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,295726,295726,0,0,0,2025-01-01T22:00:00+00:00,2025-01-01T23:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67748184206,Utilization,67748184206,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,293136,293136,0,0,0,2025-01-01T23:00:00+00:00,2025-01-02T00:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67748577870,Utilization,67748577870,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,295734,295734,0,0,0,2025-01-02T00:00:00+00:00,2025-01-02T01:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67748935139,Utilization,67748935139,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,306141,306141,0,0,0,2025-01-02T01:00:00+00:00,2025-01-02T02:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67749228984,Utilization,67749228984,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,309386,309386,0,0,0,2025-01-02T02:00:00+00:00,2025-01-02T03:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67749644378,Utilization,67749644378,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,309733,309733,0,0,0,2025-01-02T03:00:00+00:00,2025-01-02T04:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67750006952,Utilization,67750006952,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,309075,309075,0,0,0,2025-01-02T04:00:00+00:00,2025-01-02T05:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67750371272,Utilization,67750371272,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,310481,310481,0,0,0,2025-01-02T05:00:00+00:00,2025-01-02T06:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67750865402,Utilization,67750865402,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,307063,307063,0,0,0,2025-01-02T06:00:00+00:00,2025-01-02T07:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67753365184,Utilization,67753365184,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,304465,304465,0,0,0,2025-01-02T07:00:00+00:00,2025-01-02T08:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67754008310,Utilization,67754008310,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,299883,299883,0,0,0,2025-01-02T08:00:00+00:00,2025-01-02T09:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67754379548,Utilization,67754379548,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,302116,302116,0,0,0,2025-01-02T09:00:00+00:00,2025-01-02T10:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67754752510,Utilization,67754752510,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,304846,304846,0,0,0,2025-01-02T10:00:00+00:00,2025-01-02T11:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67755127196,Utilization,67755127196,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,288460,288460,0,0,0,2025-01-02T11:00:00+00:00,2025-01-02T12:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67755503606,Utilization,67755503606,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,288278,288278,0,0,0,2025-01-02T12:00:00+00:00,2025-01-02T13:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67755881740,Utilization,67755881740,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,293937,293937,0,0,0,2025-01-02T13:00:00+00:00,2025-01-02T14:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67756263960,Utilization,67756263960,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,294698,294698,0,0,0,2025-01-02T14:00:00+00:00,2025-01-02T15:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67756648496,Utilization,67756648496,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,296906,296906,0,0,0,2025-01-02T15:00:00+00:00,2025-01-02T16:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67756977167,Utilization,67756977167,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,294856,294856,0,0,0,2025-01-02T16:00:00+00:00,2025-01-02T17:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67757426006,Utilization,67757426006,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,295076,295076,0,0,0,2025-01-02T17:00:00+00:00,2025-01-02T18:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67757817075,Utilization,67757817075,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,293490,293490,0,0,0,2025-01-02T18:00:00+00:00,2025-01-02T19:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67758209868,Utilization,67758209868,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,295085,295085,0,0,0,2025-01-02T19:00:00+00:00,2025-01-02T20:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67758604385,Utilization,67758604385,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,296758,296758,0,0,0,2025-01-02T20:00:00+00:00,2025-01-02T21:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67759000626,Utilization,67759000626,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,296577,296577,0,0,0,2025-01-02T21:00:00+00:00,2025-01-02T22:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67759398591,Utilization,67759398591,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,294197,294197,0,0,0,2025-01-02T22:00:00+00:00,2025-01-02T23:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67759798280,Utilization,67759798280,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,298734,298734,0,0,0,2025-01-02T23:00:00+00:00,2025-01-03T00:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67760190193,Utilization,67760190193,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,300144,300144,0,0,0,2025-01-03T00:00:00+00:00,2025-01-03T01:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67760547078,Utilization,67760547078,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,299773,299773,0,0,0,2025-01-03T01:00:00+00:00,2025-01-03T02:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67760905609,Utilization,67760905609,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,298454,298454,0,0,0,2025-01-03T02:00:00+00:00,2025-01-03T03:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67761220167,Utilization,67761220167,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,299745,299745,0,0,0,2025-01-03T03:00:00+00:00,2025-01-03T04:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67761628336,Utilization,67761628336,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,302304,302304,0,0,0,2025-01-03T04:00:00+00:00,2025-01-03T05:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67761936996,Utilization,67761936996,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,297374,297374,0,0,0,2025-01-03T05:00:00+00:00,2025-01-03T06:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67762446561,Utilization,67762446561,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,292414,292414,0,0,0,2025-01-03T06:00:00+00:00,2025-01-03T07:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67765059584,Utilization,67765059584,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,296709,296709,0,0,0,2025-01-03T07:00:00+00:00,2025-01-03T08:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67765621311,Utilization,67765621311,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,296236,296236,0,0,0,2025-01-03T08:00:00+00:00,2025-01-03T09:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67765992055,Utilization,67765992055,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,298703,298703,0,0,0,2025-01-03T09:00:00+00:00,2025-01-03T10:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67766355803,Utilization,67766355803,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,291038,291038,0,0,0,2025-01-03T10:00:00+00:00,2025-01-03T11:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67766681539,Utilization,67766681539,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,286726,286726,0,0,0,2025-01-03T11:00:00+00:00,2025-01-03T12:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67767107216,Utilization,67767107216,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,287797,287797,0,0,0,2025-01-03T12:00:00+00:00,2025-01-03T13:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67767485713,Utilization,67767485713,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,287905,287905,0,0,0,2025-01-03T13:00:00+00:00,2025-01-03T14:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67767910790,Utilization,67767910790,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,288063,288063,0,0,0,2025-01-03T14:00:00+00:00,2025-01-03T15:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67767910791,Utilization,67767910791,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,285823,285823,0,0,0,2025-01-03T15:00:00+00:00,2025-01-03T16:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67767910792,Utilization,67767910792,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,280536,280536,0,0,0,2025-01-03T16:00:00+00:00,2025-01-03T17:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67768190377,Utilization,67768190377,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,282391,282391,0,0,0,2025-01-03T17:00:00+00:00,2025-01-03T18:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67768581814,Utilization,67768581814,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,280166,280166,0,0,0,2025-01-03T18:00:00+00:00,2025-01-03T19:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67768974976,Utilization,67768974976,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,283852,283852,0,0,0,2025-01-03T19:00:00+00:00,2025-01-03T20:00:00+00:00,2025-04-13T06:29:23+00:00
/v1/utilizations/67769373474,Utilization,67769373474,/v1/points/0,/v1/types/24,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,284981,284981,0,0,0,2025-01-03T20:00:00+00:00,2025-01-03T21:00:00+00:00,2025-04-13T06:29:23+00:00
